from,to,weight,edge_type,level,level_name
ASV_00487,ASV_00536,0.077,pos,Farm,FI1
ASV_00487,ASV_00563,0.203,pos,Farm,FI1
ASV_00487,ASV_00601,0.15,pos,Farm,FI1
ASV_00487,ASV_00610,0.073,pos,Farm,FI1
ASV_00487,ASV_00626,0.102,pos,Farm,FI1
ASV_00487,ASV_00630,0.077,pos,Farm,FI1
ASV_00487,ASV_00641,0.068,pos,Farm,FI1
ASV_00487,ASV_00656,0.102,pos,Farm,FI1
ASV_00487,ASV_00727,0.14,pos,Farm,FI1
ASV_00487,ASV_00784,0.073,pos,Farm,FI1
ASV_00487,ASV_00807,0.063,pos,Farm,FI1
ASV_00487,ASV_00930,0.15,pos,Farm,FI1
ASV_00487,ASV_00962,0.126,pos,Farm,FI1
ASV_00487,ASV_01032,0.16,pos,Farm,FI1
ASV_00487,ASV_01057,0.063,pos,Farm,FI1
ASV_00487,ASV_01099,0.063,pos,Farm,FI1
ASV_00487,ASV_01111,0.121,pos,Farm,FI1
ASV_00487,ASV_01245,0.073,pos,Farm,FI1
ASV_00487,ASV_01483,0.087,pos,Farm,FI1
ASV_00487,ASV_02092,0.063,pos,Farm,FI1
ASV_00493,ASV_00497,0.092,pos,Farm,FI1
ASV_00493,ASV_00535,0.063,pos,Farm,FI1
ASV_00493,ASV_00543,0.14,pos,Farm,FI1
ASV_00493,ASV_00583,0.135,pos,Farm,FI1
ASV_00493,ASV_00587,0.106,pos,Farm,FI1
ASV_00493,ASV_00601,0.15,pos,Farm,FI1
ASV_00493,ASV_00620,0.077,pos,Farm,FI1
ASV_00493,ASV_00626,0.102,pos,Farm,FI1
ASV_00493,ASV_00627,0.092,pos,Farm,FI1
ASV_00493,ASV_00630,0.077,pos,Farm,FI1
ASV_00493,ASV_00638,0.169,pos,Farm,FI1
ASV_00493,ASV_00656,0.102,pos,Farm,FI1
ASV_00493,ASV_00727,0.14,pos,Farm,FI1
ASV_00493,ASV_00746,0.063,pos,Farm,FI1
ASV_00493,ASV_00758,0.073,pos,Farm,FI1
ASV_00493,ASV_00761,0.063,pos,Farm,FI1
ASV_00493,ASV_00763,0.063,pos,Farm,FI1
ASV_00493,ASV_00774,0.063,pos,Farm,FI1
ASV_00493,ASV_00786,0.106,pos,Farm,FI1
ASV_00493,ASV_00807,0.063,pos,Farm,FI1
ASV_00493,ASV_00910,0.063,pos,Farm,FI1
ASV_00493,ASV_01009,0.063,pos,Farm,FI1
ASV_00493,ASV_01074,0.116,pos,Farm,FI1
ASV_00493,ASV_01099,0.063,pos,Farm,FI1
ASV_00493,ASV_01178,0.068,pos,Farm,FI1
ASV_00493,ASV_01188,0.087,pos,Farm,FI1
ASV_00493,ASV_01483,0.087,pos,Farm,FI1
ASV_00493,ASV_01486,0.073,pos,Farm,FI1
ASV_00493,ASV_01579,0.106,pos,Farm,FI1
ASV_00497,ASV_00504,0.071,pos,Farm,FI1
ASV_00497,ASV_00531,0.092,pos,Farm,FI1
ASV_00497,ASV_00535,0.066,pos,Farm,FI1
ASV_00497,ASV_00543,0.148,pos,Farm,FI1
ASV_00497,ASV_00583,0.143,pos,Farm,FI1
ASV_00497,ASV_00607,0.077,pos,Farm,FI1
ASV_00497,ASV_00610,0.077,pos,Farm,FI1
ASV_00497,ASV_00626,0.107,pos,Farm,FI1
ASV_00497,ASV_00638,0.179,pos,Farm,FI1
ASV_00497,ASV_00640,0.138,pos,Farm,FI1
ASV_00497,ASV_00641,0.071,pos,Farm,FI1
ASV_00497,ASV_00645,0.204,pos,Farm,FI1
ASV_00497,ASV_00656,0.107,pos,Farm,FI1
ASV_00497,ASV_00705,0.082,pos,Farm,FI1
ASV_00497,ASV_00711,0.077,pos,Farm,FI1
ASV_00497,ASV_00727,0.148,pos,Farm,FI1
ASV_00497,ASV_00761,0.066,pos,Farm,FI1
ASV_00497,ASV_00786,0.112,pos,Farm,FI1
ASV_00497,ASV_00901,0.071,pos,Farm,FI1
ASV_00497,ASV_00962,0.133,pos,Farm,FI1
ASV_00497,ASV_01009,0.066,pos,Farm,FI1
ASV_00497,ASV_01032,0.169,pos,Farm,FI1
ASV_00497,ASV_01099,0.066,pos,Farm,FI1
ASV_00497,ASV_01178,0.071,pos,Farm,FI1
ASV_00497,ASV_01188,0.092,pos,Farm,FI1
ASV_00497,ASV_01439,0.066,pos,Farm,FI1
ASV_00497,ASV_01483,0.092,pos,Farm,FI1
ASV_00497,ASV_01486,0.077,pos,Farm,FI1
ASV_00497,ASV_02092,0.066,pos,Farm,FI1
ASV_00499,ASV_00583,0.15,pos,Farm,FI1
ASV_00499,ASV_00620,0.086,pos,Farm,FI1
ASV_00499,ASV_00621,0.22,pos,Farm,FI1
ASV_00499,ASV_00729,0.15,pos,Farm,FI1
ASV_00499,ASV_00758,0.081,pos,Farm,FI1
ASV_00499,ASV_00761,0.07,pos,Farm,FI1
ASV_00499,ASV_00901,0.075,pos,Farm,FI1
ASV_00499,ASV_00921,0.091,pos,Farm,FI1
ASV_00499,ASV_01486,0.081,pos,Farm,FI1
ASV_00504,ASV_00523,0.087,pos,Farm,FI1
ASV_00504,ASV_00531,0.068,pos,Farm,FI1
ASV_00504,ASV_00536,0.06,pos,Farm,FI1
ASV_00504,ASV_00538,0.079,pos,Farm,FI1
ASV_00504,ASV_00543,0.109,pos,Farm,FI1
ASV_00504,ASV_00557,0.06,pos,Farm,FI1
ASV_00504,ASV_00610,0.056,pos,Farm,FI1
ASV_00504,ASV_00630,0.06,pos,Farm,FI1
ASV_00504,ASV_00641,0.053,pos,Farm,FI1
ASV_00504,ASV_00645,0.15,pos,Farm,FI1
ASV_00504,ASV_00656,0.079,pos,Farm,FI1
ASV_00504,ASV_00667,0.056,pos,Farm,FI1
ASV_00504,ASV_00711,0.056,pos,Farm,FI1
ASV_00504,ASV_00727,0.109,pos,Farm,FI1
ASV_00504,ASV_00729,0.105,pos,Farm,FI1
ASV_00504,ASV_00761,0.049,pos,Farm,FI1
ASV_00504,ASV_00774,0.049,pos,Farm,FI1
ASV_00504,ASV_00786,0.083,pos,Farm,FI1
ASV_00504,ASV_00807,0.049,pos,Farm,FI1
ASV_00504,ASV_00910,0.049,pos,Farm,FI1
ASV_00504,ASV_00973,0.071,pos,Farm,FI1
ASV_00504,ASV_01048,0.049,pos,Farm,FI1
ASV_00504,ASV_01099,0.049,pos,Farm,FI1
ASV_00504,ASV_01111,0.094,pos,Farm,FI1
ASV_00504,ASV_01178,0.053,pos,Farm,FI1
ASV_00504,ASV_01188,0.068,pos,Farm,FI1
ASV_00504,ASV_01245,0.056,pos,Farm,FI1
ASV_00504,ASV_01439,0.049,pos,Farm,FI1
ASV_00504,ASV_01486,0.056,pos,Farm,FI1
ASV_00504,ASV_01603,0.056,pos,Farm,FI1
ASV_00504,ASV_02092,0.049,pos,Farm,FI1
ASV_00513,ASV_00531,0.116,pos,Farm,FI1
ASV_00513,ASV_00712,0.09,pos,Farm,FI1
ASV_00513,ASV_00746,0.084,pos,Farm,FI1
ASV_00523,ASV_00531,0.111,pos,Farm,FI1
ASV_00523,ASV_00557,0.099,pos,Farm,FI1
ASV_00523,ASV_00638,0.216,pos,Farm,FI1
ASV_00523,ASV_00640,0.167,pos,Farm,FI1
ASV_00523,ASV_00645,0.247,pos,Farm,FI1
ASV_00523,ASV_00761,0.08,pos,Farm,FI1
ASV_00523,ASV_00763,0.08,pos,Farm,FI1
ASV_00523,ASV_00774,0.08,pos,Farm,FI1
ASV_00523,ASV_00807,0.08,pos,Farm,FI1
ASV_00523,ASV_00910,0.08,pos,Farm,FI1
ASV_00523,ASV_00921,0.105,pos,Farm,FI1
ASV_00523,ASV_00962,0.161,pos,Farm,FI1
ASV_00523,ASV_01009,0.08,pos,Farm,FI1
ASV_00523,ASV_01032,0.204,pos,Farm,FI1
ASV_00523,ASV_01048,0.08,pos,Farm,FI1
ASV_00523,ASV_01099,0.08,pos,Farm,FI1
ASV_00523,ASV_01188,0.111,pos,Farm,FI1
ASV_00523,ASV_01486,0.093,pos,Farm,FI1
ASV_00523,ASV_02092,0.08,pos,Farm,FI1
ASV_00531,ASV_00536,0.077,pos,Farm,FI1
ASV_00531,ASV_00538,0.102,pos,Farm,FI1
ASV_00531,ASV_00557,0.077,pos,Farm,FI1
ASV_00531,ASV_00587,0.106,pos,Farm,FI1
ASV_00531,ASV_00620,0.077,pos,Farm,FI1
ASV_00531,ASV_00626,0.102,pos,Farm,FI1
ASV_00531,ASV_00630,0.077,pos,Farm,FI1
ASV_00531,ASV_00638,0.169,pos,Farm,FI1
ASV_00531,ASV_00645,0.193,pos,Farm,FI1
ASV_00531,ASV_00711,0.073,pos,Farm,FI1
ASV_00531,ASV_00712,0.068,pos,Farm,FI1
ASV_00531,ASV_00727,0.14,pos,Farm,FI1
ASV_00531,ASV_00729,0.135,pos,Farm,FI1
ASV_00531,ASV_00746,0.063,pos,Farm,FI1
ASV_00531,ASV_00761,0.063,pos,Farm,FI1
ASV_00531,ASV_00805,0.198,pos,Farm,FI1
ASV_00531,ASV_00886,0.073,pos,Farm,FI1
ASV_00531,ASV_01034,0.063,pos,Farm,FI1
ASV_00531,ASV_01057,0.063,pos,Farm,FI1
ASV_00531,ASV_01099,0.063,pos,Farm,FI1
ASV_00531,ASV_01111,0.121,pos,Farm,FI1
ASV_00535,ASV_00570,0.119,pos,Farm,FI1
ASV_00535,ASV_00601,0.108,pos,Farm,FI1
ASV_00535,ASV_00603,0.073,pos,Farm,FI1
ASV_00535,ASV_00643,0.08,pos,Farm,FI1
ASV_00535,ASV_00662,0.049,pos,Farm,FI1
ASV_00535,ASV_00666,0.063,pos,Farm,FI1
ASV_00535,ASV_00704,0.15,pos,Farm,FI1
ASV_00535,ASV_00705,0.056,pos,Farm,FI1
ASV_00535,ASV_00758,0.052,pos,Farm,FI1
ASV_00535,ASV_00786,0.077,pos,Farm,FI1
ASV_00535,ASV_00901,0.049,pos,Farm,FI1
ASV_00535,ASV_00962,0.091,pos,Farm,FI1
ASV_00535,ASV_01032,0.115,pos,Farm,FI1
ASV_00535,ASV_01048,0.045,pos,Farm,FI1
ASV_00535,ASV_01099,0.045,pos,Farm,FI1
ASV_00535,ASV_01111,0.087,pos,Farm,FI1
ASV_00535,ASV_01178,0.049,pos,Farm,FI1
ASV_00535,ASV_01188,0.063,pos,Farm,FI1
ASV_00535,ASV_01285,0.049,pos,Farm,FI1
ASV_00535,ASV_01483,0.063,pos,Farm,FI1
ASV_00536,ASV_00538,0.09,pos,Farm,FI1
ASV_00536,ASV_00557,0.069,pos,Farm,FI1
ASV_00536,ASV_00610,0.064,pos,Farm,FI1
ASV_00536,ASV_00620,0.069,pos,Farm,FI1
ASV_00536,ASV_00630,0.069,pos,Farm,FI1
ASV_00536,ASV_00641,0.06,pos,Farm,FI1
ASV_00536,ASV_00711,0.064,pos,Farm,FI1
ASV_00536,ASV_00712,0.06,pos,Farm,FI1
ASV_00536,ASV_00746,0.056,pos,Farm,FI1
ASV_00536,ASV_00764,0.064,pos,Farm,FI1
ASV_00536,ASV_00774,0.056,pos,Farm,FI1
ASV_00536,ASV_00795,0.077,pos,Farm,FI1
ASV_00536,ASV_00921,0.073,pos,Farm,FI1
ASV_00536,ASV_01111,0.107,pos,Farm,FI1
ASV_00536,ASV_02092,0.056,pos,Farm,FI1
ASV_00538,ASV_00557,0.09,pos,Farm,FI1
ASV_00538,ASV_00626,0.119,pos,Farm,FI1
ASV_00538,ASV_00705,0.09,pos,Farm,FI1
ASV_00538,ASV_00711,0.085,pos,Farm,FI1
ASV_00538,ASV_00729,0.158,pos,Farm,FI1
ASV_00538,ASV_00746,0.073,pos,Farm,FI1
ASV_00538,ASV_00786,0.124,pos,Farm,FI1
ASV_00538,ASV_00795,0.102,pos,Farm,FI1
ASV_00538,ASV_00805,0.231,pos,Farm,FI1
ASV_00538,ASV_00910,0.073,pos,Farm,FI1
ASV_00538,ASV_01034,0.073,pos,Farm,FI1
ASV_00538,ASV_01486,0.085,pos,Farm,FI1
ASV_00543,ASV_00587,0.171,pos,Farm,FI1
ASV_00543,ASV_00627,0.148,pos,Farm,FI1
ASV_00543,ASV_00656,0.164,pos,Farm,FI1
ASV_00543,ASV_00683,0.242,pos,Farm,FI1
ASV_00543,ASV_00705,0.125,pos,Farm,FI1
ASV_00543,ASV_00786,0.171,pos,Farm,FI1
ASV_00543,ASV_01111,0.195,pos,Farm,FI1
ASV_00543,ASV_01188,0.14,pos,Farm,FI1
ASV_00543,ASV_01483,0.14,pos,Farm,FI1
ASV_00557,ASV_00563,0.181,pos,Farm,FI1
ASV_00557,ASV_00583,0.12,pos,Farm,FI1
ASV_00557,ASV_00610,0.064,pos,Farm,FI1
ASV_00557,ASV_00626,0.09,pos,Farm,FI1
ASV_00557,ASV_00638,0.15,pos,Farm,FI1
ASV_00557,ASV_00641,0.06,pos,Farm,FI1
ASV_00557,ASV_00711,0.064,pos,Farm,FI1
ASV_00557,ASV_00712,0.06,pos,Farm,FI1
ASV_00557,ASV_00729,0.12,pos,Farm,FI1
ASV_00557,ASV_00746,0.056,pos,Farm,FI1
ASV_00557,ASV_00774,0.056,pos,Farm,FI1
ASV_00557,ASV_00921,0.073,pos,Farm,FI1
ASV_00557,ASV_01057,0.056,pos,Farm,FI1
ASV_00557,ASV_01111,0.107,pos,Farm,FI1
ASV_00557,ASV_01188,0.077,pos,Farm,FI1
ASV_00563,ASV_00583,0.316,pos,Farm,FI1
ASV_00563,ASV_00621,0.463,pos,Farm,FI1
ASV_00563,ASV_00626,0.237,pos,Farm,FI1
ASV_00563,ASV_00662,0.158,pos,Farm,FI1
ASV_00563,ASV_00666,0.203,pos,Farm,FI1
ASV_00563,ASV_00705,0.181,pos,Farm,FI1
ASV_00563,ASV_00729,0.316,pos,Farm,FI1
ASV_00563,ASV_00758,0.169,pos,Farm,FI1
ASV_00563,ASV_00888,0.372,pos,Farm,FI1
ASV_00563,ASV_00921,0.192,pos,Farm,FI1
ASV_00563,ASV_00962,0.293,pos,Farm,FI1
ASV_00563,ASV_01483,0.203,pos,Farm,FI1
ASV_00570,ASV_00583,0.256,pos,Farm,FI1
ASV_00570,ASV_00601,0.283,pos,Farm,FI1
ASV_00570,ASV_00603,0.192,pos,Farm,FI1
ASV_00570,ASV_00607,0.137,pos,Farm,FI1
ASV_00570,ASV_00640,0.247,pos,Farm,FI1
ASV_00570,ASV_00643,0.21,pos,Farm,FI1
ASV_00570,ASV_00645,0.365,pos,Farm,FI1
ASV_00570,ASV_00666,0.164,pos,Farm,FI1
ASV_00570,ASV_00683,0.283,pos,Farm,FI1
ASV_00570,ASV_00712,0.128,pos,Farm,FI1
ASV_00570,ASV_00758,0.137,pos,Farm,FI1
ASV_00570,ASV_00865,0.155,pos,Farm,FI1
ASV_00570,ASV_00901,0.128,pos,Farm,FI1
ASV_00570,ASV_01074,0.219,pos,Farm,FI1
ASV_00570,ASV_01379,0.155,pos,Farm,FI1
ASV_00570,ASV_01603,0.137,pos,Farm,FI1
ASV_00583,ASV_00587,0.166,pos,Farm,FI1
ASV_00583,ASV_00610,0.113,pos,Farm,FI1
ASV_00583,ASV_00621,0.309,pos,Farm,FI1
ASV_00583,ASV_00626,0.158,pos,Farm,FI1
ASV_00583,ASV_00638,0.263,pos,Farm,FI1
ASV_00583,ASV_00645,0.301,pos,Farm,FI1
ASV_00583,ASV_00705,0.12,pos,Farm,FI1
ASV_00583,ASV_00729,0.211,pos,Farm,FI1
ASV_00583,ASV_00746,0.098,pos,Farm,FI1
ASV_00583,ASV_00758,0.113,pos,Farm,FI1
ASV_00583,ASV_00775,0.12,pos,Farm,FI1
ASV_00583,ASV_00786,0.166,pos,Farm,FI1
ASV_00583,ASV_00888,0.248,pos,Farm,FI1
ASV_00583,ASV_00901,0.105,pos,Farm,FI1
ASV_00583,ASV_00962,0.196,pos,Farm,FI1
ASV_00583,ASV_01032,0.248,pos,Farm,FI1
ASV_00583,ASV_01034,0.098,pos,Farm,FI1
ASV_00583,ASV_01178,0.105,pos,Farm,FI1
ASV_00583,ASV_01188,0.135,pos,Farm,FI1
ASV_00587,ASV_00607,0.089,pos,Farm,FI1
ASV_00587,ASV_00610,0.089,pos,Farm,FI1
ASV_00587,ASV_00627,0.112,pos,Farm,FI1
ASV_00587,ASV_00746,0.077,pos,Farm,FI1
ASV_00587,ASV_01034,0.077,pos,Farm,FI1
ASV_00587,ASV_01057,0.077,pos,Farm,FI1
ASV_00587,ASV_01486,0.089,pos,Farm,FI1
ASV_00587,ASV_02092,0.077,pos,Farm,FI1
ASV_00601,ASV_00610,0.125,pos,Farm,FI1
ASV_00601,ASV_00621,0.342,pos,Farm,FI1
ASV_00601,ASV_00662,0.117,pos,Farm,FI1
ASV_00601,ASV_00666,0.15,pos,Farm,FI1
ASV_00601,ASV_00758,0.125,pos,Farm,FI1
ASV_00601,ASV_00774,0.108,pos,Farm,FI1
ASV_00601,ASV_00784,0.125,pos,Farm,FI1
ASV_00601,ASV_00827,0.175,pos,Farm,FI1
ASV_00601,ASV_00865,0.142,pos,Farm,FI1
ASV_00601,ASV_00888,0.275,pos,Farm,FI1
ASV_00601,ASV_00921,0.142,pos,Farm,FI1
ASV_00601,ASV_00930,0.258,pos,Farm,FI1
ASV_00601,ASV_00962,0.217,pos,Farm,FI1
ASV_00601,ASV_01099,0.108,pos,Farm,FI1
ASV_00601,ASV_01111,0.208,pos,Farm,FI1
ASV_00601,ASV_01178,0.117,pos,Farm,FI1
ASV_00601,ASV_01285,0.117,pos,Farm,FI1
ASV_00601,ASV_01483,0.15,pos,Farm,FI1
ASV_00603,ASV_00643,0.13,pos,Farm,FI1
ASV_00607,ASV_00610,0.06,pos,Farm,FI1
ASV_00607,ASV_00620,0.064,pos,Farm,FI1
ASV_00607,ASV_00621,0.165,pos,Farm,FI1
ASV_00607,ASV_00627,0.077,pos,Farm,FI1
ASV_00607,ASV_00641,0.056,pos,Farm,FI1
ASV_00607,ASV_00643,0.093,pos,Farm,FI1
ASV_00607,ASV_00656,0.085,pos,Farm,FI1
ASV_00607,ASV_00711,0.06,pos,Farm,FI1
ASV_00607,ASV_00727,0.117,pos,Farm,FI1
ASV_00607,ASV_01009,0.052,pos,Farm,FI1
ASV_00607,ASV_01074,0.097,pos,Farm,FI1
ASV_00607,ASV_01245,0.06,pos,Farm,FI1
ASV_00607,ASV_01483,0.073,pos,Farm,FI1
ASV_00607,ASV_01486,0.06,pos,Farm,FI1
ASV_00610,ASV_00620,0.064,pos,Farm,FI1
ASV_00610,ASV_00621,0.165,pos,Farm,FI1
ASV_00610,ASV_00626,0.085,pos,Farm,FI1
ASV_00610,ASV_00630,0.064,pos,Farm,FI1
ASV_00610,ASV_00641,0.056,pos,Farm,FI1
ASV_00610,ASV_00656,0.085,pos,Farm,FI1
ASV_00610,ASV_00683,0.125,pos,Farm,FI1
ASV_00610,ASV_00705,0.064,pos,Farm,FI1
ASV_00610,ASV_00711,0.06,pos,Farm,FI1
ASV_00610,ASV_00712,0.056,pos,Farm,FI1
ASV_00610,ASV_00729,0.113,pos,Farm,FI1
ASV_00610,ASV_00758,0.06,pos,Farm,FI1
ASV_00610,ASV_00962,0.105,pos,Farm,FI1
ASV_00610,ASV_01111,0.101,pos,Farm,FI1
ASV_00610,ASV_01178,0.056,pos,Farm,FI1
ASV_00610,ASV_01188,0.073,pos,Farm,FI1
ASV_00610,ASV_01245,0.06,pos,Farm,FI1
ASV_00610,ASV_01483,0.073,pos,Farm,FI1
ASV_00610,ASV_01486,0.06,pos,Farm,FI1
ASV_00610,ASV_01603,0.06,pos,Farm,FI1
ASV_00610,ASV_02092,0.052,pos,Farm,FI1
ASV_00620,ASV_00621,0.176,pos,Farm,FI1
ASV_00620,ASV_00638,0.15,pos,Farm,FI1
ASV_00620,ASV_00667,0.064,pos,Farm,FI1
ASV_00620,ASV_00711,0.064,pos,Farm,FI1
ASV_00620,ASV_00712,0.06,pos,Farm,FI1
ASV_00620,ASV_00727,0.125,pos,Farm,FI1
ASV_00620,ASV_00729,0.12,pos,Farm,FI1
ASV_00620,ASV_00746,0.056,pos,Farm,FI1
ASV_00620,ASV_01034,0.056,pos,Farm,FI1
ASV_00620,ASV_01188,0.077,pos,Farm,FI1
ASV_00620,ASV_01439,0.056,pos,Farm,FI1
ASV_00620,ASV_01486,0.064,pos,Farm,FI1
ASV_00620,ASV_01603,0.064,pos,Farm,FI1
ASV_00621,ASV_00630,0.176,pos,Farm,FI1
ASV_00621,ASV_00641,0.154,pos,Farm,FI1
ASV_00621,ASV_00656,0.231,pos,Farm,FI1
ASV_00621,ASV_00705,0.176,pos,Farm,FI1
ASV_00621,ASV_00758,0.165,pos,Farm,FI1
ASV_00621,ASV_00888,0.364,pos,Farm,FI1
ASV_00621,ASV_00962,0.286,pos,Farm,FI1
ASV_00621,ASV_01032,0.364,pos,Farm,FI1
ASV_00621,ASV_01034,0.143,pos,Farm,FI1
ASV_00621,ASV_01178,0.154,pos,Farm,FI1
ASV_00621,ASV_01245,0.165,pos,Farm,FI1
ASV_00621,ASV_01603,0.165,pos,Farm,FI1
ASV_00621,ASV_02092,0.143,pos,Farm,FI1
ASV_00626,ASV_00630,0.09,pos,Farm,FI1
ASV_00626,ASV_00638,0.198,pos,Farm,FI1
ASV_00626,ASV_00641,0.079,pos,Farm,FI1
ASV_00626,ASV_00656,0.119,pos,Farm,FI1
ASV_00626,ASV_00705,0.09,pos,Farm,FI1
ASV_00626,ASV_00711,0.085,pos,Farm,FI1
ASV_00626,ASV_00729,0.158,pos,Farm,FI1
ASV_00626,ASV_00746,0.073,pos,Farm,FI1
ASV_00626,ASV_00761,0.073,pos,Farm,FI1
ASV_00626,ASV_00763,0.073,pos,Farm,FI1
ASV_00626,ASV_00786,0.124,pos,Farm,FI1
ASV_00626,ASV_00836,0.079,pos,Farm,FI1
ASV_00626,ASV_00901,0.079,pos,Farm,FI1
ASV_00626,ASV_01099,0.073,pos,Farm,FI1
ASV_00626,ASV_01188,0.102,pos,Farm,FI1
ASV_00626,ASV_01483,0.102,pos,Farm,FI1
ASV_00626,ASV_01486,0.085,pos,Farm,FI1
ASV_00627,ASV_00643,0.117,pos,Farm,FI1
ASV_00627,ASV_00656,0.107,pos,Farm,FI1
ASV_00627,ASV_00807,0.066,pos,Farm,FI1
ASV_00627,ASV_00865,0.087,pos,Farm,FI1
ASV_00627,ASV_01074,0.123,pos,Farm,FI1
ASV_00627,ASV_01457,0.077,pos,Farm,FI1
ASV_00627,ASV_01579,0.112,pos,Farm,FI1
ASV_00627,ASV_01603,0.077,pos,Farm,FI1
ASV_00630,ASV_00641,0.06,pos,Farm,FI1
ASV_00630,ASV_00645,0.172,pos,Farm,FI1
ASV_00630,ASV_00656,0.09,pos,Farm,FI1
ASV_00630,ASV_00712,0.06,pos,Farm,FI1
ASV_00630,ASV_00727,0.125,pos,Farm,FI1
ASV_00630,ASV_00763,0.056,pos,Farm,FI1
ASV_00630,ASV_00807,0.056,pos,Farm,FI1
ASV_00630,ASV_01074,0.103,pos,Farm,FI1
ASV_00630,ASV_01099,0.056,pos,Farm,FI1
ASV_00630,ASV_01111,0.107,pos,Farm,FI1
ASV_00630,ASV_01178,0.06,pos,Farm,FI1
ASV_00630,ASV_01483,0.077,pos,Farm,FI1
ASV_00638,ASV_00643,0.216,pos,Farm,FI1
ASV_00638,ASV_00645,0.376,pos,Farm,FI1
ASV_00638,ASV_00711,0.141,pos,Farm,FI1
ASV_00638,ASV_00729,0.263,pos,Farm,FI1
ASV_00638,ASV_00746,0.122,pos,Farm,FI1
ASV_00638,ASV_00758,0.141,pos,Farm,FI1
ASV_00638,ASV_00805,0.386,pos,Farm,FI1
ASV_00638,ASV_01032,0.31,pos,Farm,FI1
ASV_00638,ASV_01057,0.122,pos,Farm,FI1
ASV_00638,ASV_01099,0.122,pos,Farm,FI1
ASV_00638,ASV_01111,0.235,pos,Farm,FI1
ASV_00638,ASV_01188,0.169,pos,Farm,FI1
ASV_00638,ASV_01439,0.122,pos,Farm,FI1
ASV_00638,ASV_01483,0.169,pos,Farm,FI1
ASV_00640,ASV_00643,0.167,pos,Farm,FI1
ASV_00640,ASV_00646,0.094,pos,Farm,FI1
ASV_00640,ASV_00662,0.102,pos,Farm,FI1
ASV_00640,ASV_00704,0.312,pos,Farm,FI1
ASV_00640,ASV_00743,0.123,pos,Farm,FI1
ASV_00640,ASV_00758,0.109,pos,Farm,FI1
ASV_00640,ASV_00807,0.094,pos,Farm,FI1
ASV_00640,ASV_00865,0.123,pos,Farm,FI1
ASV_00640,ASV_00910,0.094,pos,Farm,FI1
ASV_00640,ASV_01009,0.094,pos,Farm,FI1
ASV_00640,ASV_01099,0.094,pos,Farm,FI1
ASV_00640,ASV_01188,0.131,pos,Farm,FI1
ASV_00640,ASV_01285,0.102,pos,Farm,FI1
ASV_00641,ASV_00643,0.087,pos,Farm,FI1
ASV_00641,ASV_00656,0.079,pos,Farm,FI1
ASV_00641,ASV_00705,0.06,pos,Farm,FI1
ASV_00641,ASV_00711,0.056,pos,Farm,FI1
ASV_00641,ASV_00729,0.105,pos,Farm,FI1
ASV_00641,ASV_00761,0.049,pos,Farm,FI1
ASV_00641,ASV_00807,0.049,pos,Farm,FI1
ASV_00641,ASV_00888,0.124,pos,Farm,FI1
ASV_00641,ASV_00962,0.098,pos,Farm,FI1
ASV_00641,ASV_01009,0.049,pos,Farm,FI1
ASV_00641,ASV_01057,0.049,pos,Farm,FI1
ASV_00641,ASV_01099,0.049,pos,Farm,FI1
ASV_00641,ASV_01178,0.053,pos,Farm,FI1
ASV_00641,ASV_01188,0.068,pos,Farm,FI1
ASV_00641,ASV_01439,0.049,pos,Farm,FI1
ASV_00641,ASV_01483,0.068,pos,Farm,FI1
ASV_00641,ASV_01486,0.056,pos,Farm,FI1
ASV_00641,ASV_01603,0.056,pos,Farm,FI1
ASV_00641,ASV_02092,0.049,pos,Farm,FI1
ASV_00643,ASV_00645,0.247,pos,Farm,FI1
ASV_00643,ASV_00662,0.087,pos,Farm,FI1
ASV_00643,ASV_00758,0.093,pos,Farm,FI1
ASV_00643,ASV_00775,0.099,pos,Farm,FI1
ASV_00643,ASV_00807,0.08,pos,Farm,FI1
ASV_00643,ASV_00888,0.204,pos,Farm,FI1
ASV_00643,ASV_00962,0.161,pos,Farm,FI1
ASV_00643,ASV_01009,0.08,pos,Farm,FI1
ASV_00643,ASV_01048,0.08,pos,Farm,FI1
ASV_00643,ASV_01245,0.093,pos,Farm,FI1
ASV_00643,ASV_01483,0.111,pos,Farm,FI1
ASV_00643,ASV_01579,0.136,pos,Farm,FI1
ASV_00643,ASV_02092,0.08,pos,Farm,FI1
ASV_00645,ASV_00667,0.161,pos,Farm,FI1
ASV_00645,ASV_00711,0.161,pos,Farm,FI1
ASV_00645,ASV_00727,0.312,pos,Farm,FI1
ASV_00645,ASV_00746,0.14,pos,Farm,FI1
ASV_00645,ASV_00758,0.161,pos,Farm,FI1
ASV_00645,ASV_00764,0.161,pos,Farm,FI1
ASV_00645,ASV_00807,0.14,pos,Farm,FI1
ASV_00645,ASV_00962,0.279,pos,Farm,FI1
ASV_00645,ASV_00973,0.204,pos,Farm,FI1
ASV_00645,ASV_01034,0.14,pos,Farm,FI1
ASV_00645,ASV_01099,0.14,pos,Farm,FI1
ASV_00645,ASV_01111,0.269,pos,Farm,FI1
ASV_00645,ASV_01188,0.193,pos,Farm,FI1
ASV_00645,ASV_01245,0.161,pos,Farm,FI1
ASV_00645,ASV_01379,0.183,pos,Farm,FI1
ASV_00646,ASV_00683,0.108,pos,Farm,FI1
ASV_00646,ASV_01457,0.052,pos,Farm,FI1
ASV_00656,ASV_00667,0.085,pos,Farm,FI1
ASV_00656,ASV_00705,0.09,pos,Farm,FI1
