from,to,weight,edge_type,level,level_name
ASV_00111,ASV_00141,0.473,neg,Farm,IT1
ASV_00111,ASV_00144,0.62,neg,Farm,IT1
ASV_00111,ASV_00146,0.204,neg,Farm,IT1
ASV_00111,ASV_00150,0.369,neg,Farm,IT1
ASV_00111,ASV_00153,0.251,neg,Farm,IT1
ASV_00111,ASV_00157,0.511,neg,Farm,IT1
ASV_00111,ASV_00160,0.454,neg,Farm,IT1
ASV_00111,ASV_00161,0.185,neg,Farm,IT1
ASV_00111,ASV_00166,0.412,neg,Farm,IT1
ASV_00111,ASV_00171,0.44,neg,Farm,IT1
ASV_00111,ASV_00177,0.412,neg,Farm,IT1
ASV_00111,ASV_00181,0.204,neg,Farm,IT1
ASV_00111,ASV_00184,0.653,neg,Farm,IT1
ASV_00111,ASV_00185,0.445,neg,Farm,IT1
ASV_00111,ASV_00186,0.279,neg,Farm,IT1
ASV_00111,ASV_00187,0.464,neg,Farm,IT1
ASV_00111,ASV_00196,0.417,neg,Farm,IT1
ASV_00111,ASV_00200,0.388,neg,Farm,IT1
ASV_00111,ASV_00206,0.379,neg,Farm,IT1
ASV_00111,ASV_00210,0.189,neg,Farm,IT1
ASV_00111,ASV_00211,0.199,neg,Farm,IT1
ASV_00111,ASV_00218,0.398,neg,Farm,IT1
ASV_00111,ASV_00226,0.374,neg,Farm,IT1
ASV_00111,ASV_00227,0.426,neg,Farm,IT1
ASV_00111,ASV_00232,0.374,neg,Farm,IT1
ASV_00111,ASV_00242,0.241,neg,Farm,IT1
ASV_00111,ASV_00244,0.312,neg,Farm,IT1
ASV_00111,ASV_00249,0.374,neg,Farm,IT1
ASV_00111,ASV_00250,0.341,neg,Farm,IT1
ASV_00111,ASV_00259,0.648,neg,Farm,IT1
ASV_00111,ASV_00269,0.331,neg,Farm,IT1
ASV_00111,ASV_00275,0.204,neg,Farm,IT1
ASV_00111,ASV_00276,0.293,neg,Farm,IT1
ASV_00111,ASV_00282,0.227,neg,Farm,IT1
ASV_00111,ASV_00283,0.241,neg,Farm,IT1
ASV_00111,ASV_00290,0.36,neg,Farm,IT1
ASV_00111,ASV_00292,0.208,neg,Farm,IT1
ASV_00111,ASV_00294,0.44,neg,Farm,IT1
ASV_00111,ASV_00296,0.506,neg,Farm,IT1
ASV_00111,ASV_00297,0.293,neg,Farm,IT1
ASV_00111,ASV_00299,0.293,neg,Farm,IT1
ASV_00111,ASV_00304,0.241,neg,Farm,IT1
ASV_00111,ASV_00311,0.402,neg,Farm,IT1
ASV_00111,ASV_00312,0.346,neg,Farm,IT1
ASV_00111,ASV_00313,0.577,neg,Farm,IT1
ASV_00111,ASV_00315,0.464,neg,Farm,IT1
ASV_00111,ASV_00318,0.341,neg,Farm,IT1
ASV_00111,ASV_00324,0.417,neg,Farm,IT1
ASV_00111,ASV_00328,0.417,neg,Farm,IT1
ASV_00111,ASV_00331,0.293,neg,Farm,IT1
ASV_00111,ASV_00335,0.298,neg,Farm,IT1
ASV_00111,ASV_00337,0.478,neg,Farm,IT1
ASV_00111,ASV_00350,0.18,neg,Farm,IT1
ASV_00111,ASV_00356,0.341,neg,Farm,IT1
ASV_00111,ASV_00361,0.189,neg,Farm,IT1
ASV_00111,ASV_00367,0.256,neg,Farm,IT1
ASV_00111,ASV_00371,0.18,neg,Farm,IT1
ASV_00111,ASV_00373,0.298,neg,Farm,IT1
ASV_00111,ASV_00377,0.194,neg,Farm,IT1
ASV_00111,ASV_00387,0.232,neg,Farm,IT1
ASV_00111,ASV_00392,0.204,neg,Farm,IT1
ASV_00111,ASV_00395,0.185,neg,Farm,IT1
ASV_00111,ASV_00404,0.346,neg,Farm,IT1
ASV_00111,ASV_00409,0.199,neg,Farm,IT1
ASV_00111,ASV_00440,0.327,neg,Farm,IT1
ASV_00111,ASV_00441,0.189,neg,Farm,IT1
ASV_00111,ASV_00444,0.189,neg,Farm,IT1
ASV_00111,ASV_00447,0.506,neg,Farm,IT1
ASV_00111,ASV_00452,0.289,neg,Farm,IT1
ASV_00111,ASV_00464,0.431,neg,Farm,IT1
ASV_00111,ASV_00467,0.222,neg,Farm,IT1
ASV_00111,ASV_00471,0.194,neg,Farm,IT1
ASV_00111,ASV_00483,0.251,neg,Farm,IT1
ASV_00111,ASV_00490,0.341,neg,Farm,IT1
ASV_00111,ASV_00494,0.18,neg,Farm,IT1
ASV_00111,ASV_00495,0.222,neg,Farm,IT1
ASV_00111,ASV_00504,0.36,neg,Farm,IT1
ASV_00111,ASV_00512,0.26,neg,Farm,IT1
ASV_00111,ASV_00514,0.265,neg,Farm,IT1
ASV_00111,ASV_00522,0.199,neg,Farm,IT1
ASV_00111,ASV_00527,0.327,neg,Farm,IT1
ASV_00111,ASV_00534,0.175,neg,Farm,IT1
ASV_00111,ASV_00550,0.601,neg,Farm,IT1
ASV_00111,ASV_00555,0.322,neg,Farm,IT1
ASV_00111,ASV_00566,0.189,neg,Farm,IT1
ASV_00111,ASV_00568,0.218,neg,Farm,IT1
ASV_00111,ASV_00570,0.393,neg,Farm,IT1
ASV_00111,ASV_00572,0.227,neg,Farm,IT1
ASV_00111,ASV_00574,0.317,neg,Farm,IT1
ASV_00111,ASV_00587,0.194,neg,Farm,IT1
ASV_00111,ASV_00595,0.289,neg,Farm,IT1
ASV_00111,ASV_00611,0.199,neg,Farm,IT1
ASV_00111,ASV_00612,0.218,neg,Farm,IT1
ASV_00111,ASV_00648,0.185,neg,Farm,IT1
ASV_00111,ASV_00649,0.194,neg,Farm,IT1
ASV_00111,ASV_00652,0.189,neg,Farm,IT1
ASV_00111,ASV_00654,0.464,neg,Farm,IT1
ASV_00111,ASV_00662,0.199,neg,Farm,IT1
ASV_00111,ASV_00686,0.246,neg,Farm,IT1
ASV_00111,ASV_00723,0.232,neg,Farm,IT1
ASV_00111,ASV_00726,0.232,neg,Farm,IT1
ASV_00111,ASV_00727,0.189,neg,Farm,IT1
ASV_00111,ASV_00848,0.18,neg,Farm,IT1
ASV_00111,ASV_00959,0.284,neg,Farm,IT1
ASV_00111,ASV_01204,0.293,neg,Farm,IT1
ASV_00111,ASV_01250,0.199,neg,Farm,IT1
ASV_00111,ASV_01342,0.218,neg,Farm,IT1
ASV_00111,ASV_01801,0.18,neg,Farm,IT1
ASV_00112,ASV_00460,0.42,neg,Farm,IT1
ASV_00113,ASV_00114,0.251,neg,Farm,IT1
ASV_00113,ASV_00117,0.278,neg,Farm,IT1
ASV_00113,ASV_00122,0.348,neg,Farm,IT1
ASV_00113,ASV_00129,0.425,neg,Farm,IT1
ASV_00113,ASV_00145,0.248,neg,Farm,IT1
ASV_00113,ASV_00154,0.373,neg,Farm,IT1
ASV_00113,ASV_00156,0.328,neg,Farm,IT1
ASV_00113,ASV_00178,0.164,neg,Farm,IT1
ASV_00113,ASV_00191,0.353,neg,Farm,IT1
ASV_00113,ASV_00192,0.333,neg,Farm,IT1
ASV_00113,ASV_00195,0.246,neg,Farm,IT1
ASV_00113,ASV_00203,0.308,neg,Farm,IT1
ASV_00113,ASV_00216,0.268,neg,Farm,IT1
ASV_00113,ASV_00222,0.186,neg,Farm,IT1
ASV_00113,ASV_00230,0.214,neg,Farm,IT1
ASV_00113,ASV_00266,0.333,neg,Farm,IT1
ASV_00113,ASV_00273,0.358,neg,Farm,IT1
ASV_00113,ASV_00279,0.308,neg,Farm,IT1
ASV_00113,ASV_00307,0.251,neg,Farm,IT1
ASV_00113,ASV_00308,0.298,neg,Farm,IT1
ASV_00113,ASV_00330,0.219,neg,Farm,IT1
ASV_00113,ASV_00339,0.132,neg,Farm,IT1
ASV_00113,ASV_00343,0.201,neg,Farm,IT1
ASV_00113,ASV_00383,0.149,neg,Farm,IT1
ASV_00113,ASV_00391,0.273,neg,Farm,IT1
ASV_00113,ASV_00396,0.156,neg,Farm,IT1
ASV_00113,ASV_00449,0.161,neg,Farm,IT1
ASV_00113,ASV_00460,0.211,neg,Farm,IT1
ASV_00113,ASV_00537,0.385,neg,Farm,IT1
ASV_00113,ASV_00564,0.258,neg,Farm,IT1
ASV_00113,ASV_00571,0.174,neg,Farm,IT1
ASV_00113,ASV_00594,0.305,neg,Farm,IT1
ASV_00113,ASV_00596,0.161,neg,Farm,IT1
ASV_00113,ASV_00619,0.147,neg,Farm,IT1
ASV_00113,ASV_00674,0.149,neg,Farm,IT1
ASV_00113,ASV_00780,0.107,neg,Farm,IT1
ASV_00113,ASV_00787,0.164,neg,Farm,IT1
ASV_00113,ASV_00822,0.209,neg,Farm,IT1
ASV_00113,ASV_00872,0.127,neg,Farm,IT1
ASV_00113,ASV_00903,0.112,neg,Farm,IT1
ASV_00113,ASV_00925,0.107,neg,Farm,IT1
ASV_00113,ASV_00998,0.132,neg,Farm,IT1
ASV_00113,ASV_01003,0.151,neg,Farm,IT1
ASV_00113,ASV_01179,0.107,neg,Farm,IT1
ASV_00113,ASV_01228,0.127,neg,Farm,IT1
ASV_00113,ASV_01251,0.134,neg,Farm,IT1
ASV_00113,ASV_01292,0.092,neg,Farm,IT1
ASV_00113,ASV_01389,0.109,neg,Farm,IT1
ASV_00113,ASV_01867,0.137,neg,Farm,IT1
ASV_00114,ASV_00116,0.189,neg,Farm,IT1
ASV_00114,ASV_00118,0.245,neg,Farm,IT1
ASV_00114,ASV_00119,0.159,neg,Farm,IT1
ASV_00114,ASV_00123,0.127,neg,Farm,IT1
ASV_00114,ASV_00128,0.381,neg,Farm,IT1
ASV_00114,ASV_00130,0.369,neg,Farm,IT1
ASV_00114,ASV_00131,0.496,neg,Farm,IT1
ASV_00114,ASV_00133,0.363,neg,Farm,IT1
ASV_00114,ASV_00136,0.283,neg,Farm,IT1
ASV_00114,ASV_00137,0.333,neg,Farm,IT1
ASV_00114,ASV_00140,0.254,neg,Farm,IT1
ASV_00114,ASV_00141,0.295,neg,Farm,IT1
ASV_00114,ASV_00144,0.387,neg,Farm,IT1
ASV_00114,ASV_00146,0.127,neg,Farm,IT1
ASV_00114,ASV_00150,0.23,neg,Farm,IT1
ASV_00114,ASV_00153,0.156,neg,Farm,IT1
ASV_00114,ASV_00157,0.319,neg,Farm,IT1
ASV_00114,ASV_00159,0.325,neg,Farm,IT1
ASV_00114,ASV_00160,0.283,neg,Farm,IT1
ASV_00114,ASV_00161,0.115,neg,Farm,IT1
ASV_00114,ASV_00166,0.257,neg,Farm,IT1
ASV_00114,ASV_00169,0.413,neg,Farm,IT1
ASV_00114,ASV_00170,0.159,neg,Farm,IT1
ASV_00114,ASV_00171,0.274,neg,Farm,IT1
ASV_00114,ASV_00172,0.139,neg,Farm,IT1
ASV_00114,ASV_00176,0.31,neg,Farm,IT1
ASV_00114,ASV_00177,0.257,neg,Farm,IT1
ASV_00114,ASV_00181,0.127,neg,Farm,IT1
ASV_00114,ASV_00183,0.348,neg,Farm,IT1
ASV_00114,ASV_00184,0.407,neg,Farm,IT1
ASV_00114,ASV_00185,0.277,neg,Farm,IT1
ASV_00114,ASV_00186,0.174,neg,Farm,IT1
ASV_00114,ASV_00187,0.289,neg,Farm,IT1
ASV_00114,ASV_00188,0.443,neg,Farm,IT1
ASV_00114,ASV_00189,0.139,neg,Farm,IT1
ASV_00114,ASV_00196,0.26,neg,Farm,IT1
ASV_00114,ASV_00197,0.357,neg,Farm,IT1
ASV_00114,ASV_00198,0.245,neg,Farm,IT1
ASV_00114,ASV_00206,0.236,neg,Farm,IT1
ASV_00114,ASV_00210,0.118,neg,Farm,IT1
ASV_00114,ASV_00211,0.124,neg,Farm,IT1
ASV_00114,ASV_00218,0.248,neg,Farm,IT1
ASV_00114,ASV_00226,0.233,neg,Farm,IT1
ASV_00114,ASV_00227,0.266,neg,Farm,IT1
ASV_00114,ASV_00232,0.233,neg,Farm,IT1
ASV_00114,ASV_00233,0.271,neg,Farm,IT1
ASV_00114,ASV_00238,0.301,neg,Farm,IT1
ASV_00114,ASV_00242,0.151,neg,Farm,IT1
ASV_00114,ASV_00243,0.375,neg,Farm,IT1
ASV_00114,ASV_00244,0.195,neg,Farm,IT1
ASV_00114,ASV_00249,0.233,neg,Farm,IT1
ASV_00114,ASV_00250,0.212,neg,Farm,IT1
ASV_00114,ASV_00254,0.487,neg,Farm,IT1
ASV_00114,ASV_00257,0.212,neg,Farm,IT1
ASV_00114,ASV_00259,0.404,neg,Farm,IT1
ASV_00114,ASV_00269,0.207,neg,Farm,IT1
ASV_00114,ASV_00271,0.186,neg,Farm,IT1
ASV_00114,ASV_00275,0.127,neg,Farm,IT1
ASV_00114,ASV_00276,0.183,neg,Farm,IT1
ASV_00114,ASV_00282,0.142,neg,Farm,IT1
ASV_00114,ASV_00283,0.151,neg,Farm,IT1
ASV_00114,ASV_00284,0.145,neg,Farm,IT1
ASV_00114,ASV_00288,0.316,neg,Farm,IT1
ASV_00114,ASV_00290,0.224,neg,Farm,IT1
ASV_00114,ASV_00292,0.13,neg,Farm,IT1
ASV_00114,ASV_00293,0.195,neg,Farm,IT1
ASV_00114,ASV_00294,0.274,neg,Farm,IT1
ASV_00114,ASV_00296,0.316,neg,Farm,IT1
ASV_00114,ASV_00297,0.183,neg,Farm,IT1
ASV_00114,ASV_00299,0.183,neg,Farm,IT1
ASV_00114,ASV_00304,0.151,neg,Farm,IT1
ASV_00114,ASV_00311,0.251,neg,Farm,IT1
ASV_00114,ASV_00312,0.215,neg,Farm,IT1
ASV_00114,ASV_00315,0.289,neg,Farm,IT1
ASV_00114,ASV_00318,0.212,neg,Farm,IT1
ASV_00114,ASV_00324,0.26,neg,Farm,IT1
ASV_00114,ASV_00328,0.26,neg,Farm,IT1
ASV_00114,ASV_00331,0.183,neg,Farm,IT1
ASV_00114,ASV_00333,0.431,neg,Farm,IT1
ASV_00114,ASV_00335,0.186,neg,Farm,IT1
ASV_00114,ASV_00337,0.298,neg,Farm,IT1
ASV_00114,ASV_00345,0.336,neg,Farm,IT1
ASV_00114,ASV_00350,0.112,neg,Farm,IT1
ASV_00114,ASV_00356,0.212,neg,Farm,IT1
ASV_00114,ASV_00357,0.139,neg,Farm,IT1
ASV_00114,ASV_00359,0.165,neg,Farm,IT1
ASV_00114,ASV_00361,0.118,neg,Farm,IT1
ASV_00114,ASV_00367,0.159,neg,Farm,IT1
ASV_00114,ASV_00372,0.153,neg,Farm,IT1
ASV_00114,ASV_00373,0.186,neg,Farm,IT1
ASV_00114,ASV_00377,0.121,neg,Farm,IT1
ASV_00114,ASV_00381,0.331,neg,Farm,IT1
ASV_00114,ASV_00384,0.36,neg,Farm,IT1
ASV_00114,ASV_00385,0.112,neg,Farm,IT1
ASV_00114,ASV_00387,0.145,neg,Farm,IT1
ASV_00114,ASV_00392,0.127,neg,Farm,IT1
ASV_00114,ASV_00394,0.139,neg,Farm,IT1
ASV_00114,ASV_00395,0.115,neg,Farm,IT1
ASV_00114,ASV_00397,0.121,neg,Farm,IT1
ASV_00114,ASV_00399,0.142,neg,Farm,IT1
ASV_00114,ASV_00404,0.215,neg,Farm,IT1
ASV_00114,ASV_00409,0.124,neg,Farm,IT1
ASV_00114,ASV_00413,0.133,neg,Farm,IT1
ASV_00114,ASV_00440,0.204,neg,Farm,IT1
ASV_00114,ASV_00441,0.118,neg,Farm,IT1
ASV_00114,ASV_00444,0.118,neg,Farm,IT1
ASV_00114,ASV_00452,0.18,neg,Farm,IT1
ASV_00114,ASV_00464,0.269,neg,Farm,IT1
ASV_00114,ASV_00467,0.139,neg,Farm,IT1
ASV_00114,ASV_00471,0.121,neg,Farm,IT1
ASV_00114,ASV_00476,0.322,neg,Farm,IT1
ASV_00114,ASV_00483,0.156,neg,Farm,IT1
ASV_00114,ASV_00490,0.212,neg,Farm,IT1
ASV_00114,ASV_00494,0.112,neg,Farm,IT1
ASV_00114,ASV_00495,0.139,neg,Farm,IT1
ASV_00114,ASV_00504,0.224,neg,Farm,IT1
ASV_00114,ASV_00512,0.162,neg,Farm,IT1
ASV_00114,ASV_00514,0.165,neg,Farm,IT1
ASV_00114,ASV_00517,0.124,neg,Farm,IT1
ASV_00114,ASV_00522,0.124,neg,Farm,IT1
ASV_00114,ASV_00527,0.204,neg,Farm,IT1
ASV_00114,ASV_00534,0.109,neg,Farm,IT1
ASV_00114,ASV_00548,0.109,neg,Farm,IT1
ASV_00114,ASV_00550,0.375,neg,Farm,IT1
ASV_00114,ASV_00555,0.201,neg,Farm,IT1
ASV_00114,ASV_00566,0.118,neg,Farm,IT1
ASV_00114,ASV_00568,0.136,neg,Farm,IT1
ASV_00114,ASV_00570,0.245,neg,Farm,IT1
ASV_00114,ASV_00572,0.142,neg,Farm,IT1
ASV_00114,ASV_00574,0.198,neg,Farm,IT1
ASV_00114,ASV_00587,0.121,neg,Farm,IT1
ASV_00114,ASV_00595,0.18,neg,Farm,IT1
ASV_00114,ASV_00612,0.136,neg,Farm,IT1
ASV_00114,ASV_00628,0.148,neg,Farm,IT1
ASV_00114,ASV_00635,0.23,neg,Farm,IT1
ASV_00114,ASV_00643,0.124,neg,Farm,IT1
ASV_00114,ASV_00648,0.115,neg,Farm,IT1
ASV_00114,ASV_00649,0.121,neg,Farm,IT1
ASV_00114,ASV_00654,0.289,neg,Farm,IT1
ASV_00114,ASV_00662,0.124,neg,Farm,IT1
ASV_00114,ASV_00668,0.127,neg,Farm,IT1
ASV_00114,ASV_00671,0.224,neg,Farm,IT1
ASV_00114,ASV_00686,0.153,neg,Farm,IT1
ASV_00114,ASV_00714,0.18,neg,Farm,IT1
ASV_00114,ASV_00723,0.145,neg,Farm,IT1
ASV_00114,ASV_00726,0.145,neg,Farm,IT1
ASV_00114,ASV_00727,0.118,neg,Farm,IT1
ASV_00114,ASV_00835,0.298,neg,Farm,IT1
ASV_00114,ASV_00848,0.112,neg,Farm,IT1
ASV_00114,ASV_00880,0.212,neg,Farm,IT1
ASV_00114,ASV_00931,0.221,neg,Farm,IT1
ASV_00114,ASV_01048,0.195,neg,Farm,IT1
ASV_00114,ASV_01164,0.218,neg,Farm,IT1
ASV_00114,ASV_01204,0.183,neg,Farm,IT1
ASV_00114,ASV_01250,0.124,neg,Farm,IT1
ASV_00114,ASV_01253,0.121,neg,Farm,IT1
ASV_00114,ASV_01308,0.156,neg,Farm,IT1
ASV_00114,ASV_01342,0.136,neg,Farm,IT1
ASV_00116,ASV_00117,0.209,neg,Farm,IT1
ASV_00116,ASV_00122,0.262,neg,Farm,IT1
ASV_00116,ASV_00154,0.28,neg,Farm,IT1
ASV_00116,ASV_00178,0.123,neg,Farm,IT1
ASV_00116,ASV_00191,0.266,neg,Farm,IT1
ASV_00116,ASV_00192,0.251,neg,Farm,IT1
ASV_00116,ASV_00195,0.185,neg,Farm,IT1
ASV_00116,ASV_00203,0.232,neg,Farm,IT1
ASV_00116,ASV_00216,0.202,neg,Farm,IT1
ASV_00116,ASV_00222,0.14,neg,Farm,IT1
ASV_00116,ASV_00266,0.251,neg,Farm,IT1
ASV_00116,ASV_00279,0.232,neg,Farm,IT1
ASV_00116,ASV_00307,0.189,neg,Farm,IT1
ASV_00116,ASV_00308,0.224,neg,Farm,IT1
ASV_00116,ASV_00330,0.165,neg,Farm,IT1
ASV_00116,ASV_00343,0.151,neg,Farm,IT1
ASV_00116,ASV_00383,0.112,neg,Farm,IT1
ASV_00116,ASV_00396,0.118,neg,Farm,IT1
ASV_00116,ASV_00460,0.159,neg,Farm,IT1
ASV_00116,ASV_00537,0.29,neg,Farm,IT1
ASV_00116,ASV_00571,0.131,neg,Farm,IT1
ASV_00116,ASV_00594,0.23,neg,Farm,IT1
ASV_00116,ASV_00619,0.11,neg,Farm,IT1
ASV_00116,ASV_00674,0.112,neg,Farm,IT1
ASV_00116,ASV_00780,0.08,neg,Farm,IT1
ASV_00116,ASV_00787,0.123,neg,Farm,IT1
ASV_00116,ASV_00822,0.157,neg,Farm,IT1
ASV_00116,ASV_00872,0.095,neg,Farm,IT1
ASV_00116,ASV_00903,0.084,neg,Farm,IT1
ASV_00116,ASV_00925,0.08,neg,Farm,IT1
ASV_00116,ASV_00998,0.099,neg,Farm,IT1
ASV_00116,ASV_01003,0.114,neg,Farm,IT1
ASV_00116,ASV_01179,0.08,neg,Farm,IT1
ASV_00116,ASV_01228,0.095,neg,Farm,IT1
ASV_00116,ASV_01251,0.101,neg,Farm,IT1
ASV_00116,ASV_01292,0.069,neg,Farm,IT1
ASV_00116,ASV_01389,0.082,neg,Farm,IT1
ASV_00116,ASV_01867,0.103,neg,Farm,IT1
ASV_00117,ASV_00123,0.141,neg,Farm,IT1
ASV_00117,ASV_00136,0.314,neg,Farm,IT1
ASV_00117,ASV_00141,0.327,neg,Farm,IT1
ASV_00117,ASV_00153,0.173,neg,Farm,IT1
ASV_00117,ASV_00185,0.308,neg,Farm,IT1
ASV_00117,ASV_00186,0.193,neg,Farm,IT1
ASV_00117,ASV_00198,0.272,neg,Farm,IT1
ASV_00117,ASV_00211,0.137,neg,Farm,IT1
ASV_00117,ASV_00242,0.167,neg,Farm,IT1
ASV_00117,ASV_00254,0.54,neg,Farm,IT1
ASV_00117,ASV_00335,0.206,neg,Farm,IT1
ASV_00117,ASV_00373,0.206,neg,Farm,IT1
ASV_00117,ASV_00392,0.141,neg,Farm,IT1
ASV_00117,ASV_00395,0.128,neg,Farm,IT1
ASV_00117,ASV_00483,0.173,neg,Farm,IT1
ASV_00117,ASV_00504,0.249,neg,Farm,IT1
ASV_00117,ASV_00512,0.18,neg,Farm,IT1
ASV_00117,ASV_00534,0.121,neg,Farm,IT1
ASV_00117,ASV_00550,0.416,neg,Farm,IT1
ASV_00117,ASV_00555,0.223,neg,Farm,IT1
ASV_00117,ASV_00648,0.128,neg,Farm,IT1
ASV_00117,ASV_00726,0.16,neg,Farm,IT1
ASV_00117,ASV_01048,0.216,neg,Farm,IT1
ASV_00118,ASV_00122,0.34,neg,Farm,IT1
ASV_00118,ASV_00178,0.16,neg,Farm,IT1
ASV_00118,ASV_00192,0.325,neg,Farm,IT1
ASV_00118,ASV_00195,0.24,neg,Farm,IT1
ASV_00118,ASV_00222,0.182,neg,Farm,IT1
ASV_00118,ASV_00266,0.325,neg,Farm,IT1
ASV_00118,ASV_00273,0.349,neg,Farm,IT1
ASV_00118,ASV_00279,0.301,neg,Farm,IT1
ASV_00118,ASV_00307,0.245,neg,Farm,IT1
ASV_00118,ASV_00308,0.291,neg,Farm,IT1
ASV_00118,ASV_00317,0.23,neg,Farm,IT1
ASV_00118,ASV_00330,0.213,neg,Farm,IT1
ASV_00118,ASV_00343,0.196,neg,Farm,IT1
ASV_00118,ASV_00383,0.146,neg,Farm,IT1
ASV_00118,ASV_00460,0.206,neg,Farm,IT1
ASV_00118,ASV_00571,0.17,neg,Farm,IT1
ASV_00118,ASV_00594,0.298,neg,Farm,IT1
ASV_00118,ASV_00619,0.143,neg,Farm,IT1
ASV_00118,ASV_00674,0.146,neg,Farm,IT1
ASV_00118,ASV_00787,0.16,neg,Farm,IT1
ASV_00118,ASV_00813,0.095,neg,Farm,IT1
ASV_00118,ASV_00903,0.109,neg,Farm,IT1
ASV_00118,ASV_00925,0.104,neg,Farm,IT1
ASV_00118,ASV_01179,0.104,neg,Farm,IT1
ASV_00118,ASV_01228,0.124,neg,Farm,IT1
ASV_00118,ASV_01251,0.131,neg,Farm,IT1
ASV_00118,ASV_01292,0.09,neg,Farm,IT1
ASV_00118,ASV_01389,0.107,neg,Farm,IT1
ASV_00118,ASV_01867,0.133,neg,Farm,IT1
ASV_00119,ASV_00122,0.221,neg,Farm,IT1
ASV_00119,ASV_00178,0.104,neg,Farm,IT1
ASV_00119,ASV_00191,0.224,neg,Farm,IT1
ASV_00119,ASV_00192,0.211,neg,Farm,IT1
ASV_00119,ASV_00195,0.156,neg,Farm,IT1
ASV_00119,ASV_00222,0.118,neg,Farm,IT1
ASV_00119,ASV_00308,0.189,neg,Farm,IT1
ASV_00119,ASV_00330,0.139,neg,Farm,IT1
ASV_00119,ASV_00336,0.197,neg,Farm,IT1
ASV_00119,ASV_00343,0.128,neg,Farm,IT1
ASV_00119,ASV_00383,0.095,neg,Farm,IT1
ASV_00119,ASV_00396,0.099,neg,Farm,IT1
ASV_00119,ASV_00460,0.134,neg,Farm,IT1
ASV_00119,ASV_00537,0.245,neg,Farm,IT1
ASV_00119,ASV_00619,0.093,neg,Farm,IT1
ASV_00119,ASV_00674,0.095,neg,Farm,IT1
ASV_00119,ASV_00780,0.068,neg,Farm,IT1
ASV_00119,ASV_00787,0.104,neg,Farm,IT1
ASV_00119,ASV_00903,0.071,neg,Farm,IT1
ASV_00119,ASV_00925,0.068,neg,Farm,IT1
ASV_00119,ASV_00998,0.084,neg,Farm,IT1
ASV_00119,ASV_01179,0.068,neg,Farm,IT1
ASV_00119,ASV_01228,0.08,neg,Farm,IT1
ASV_00119,ASV_01251,0.085,neg,Farm,IT1
ASV_00119,ASV_01292,0.058,neg,Farm,IT1
ASV_00119,ASV_01389,0.069,neg,Farm,IT1
ASV_00119,ASV_01867,0.087,neg,Farm,IT1
ASV_00120,ASV_00192,0.278,neg,Farm,IT1
ASV_00120,ASV_00925,0.089,neg,Farm,IT1
ASV_00122,ASV_00123,0.176,neg,Farm,IT1
ASV_00122,ASV_00128,0.528,neg,Farm,IT1
ASV_00122,ASV_00130,0.511,neg,Farm,IT1
ASV_00122,ASV_00133,0.503,neg,Farm,IT1
ASV_00122,ASV_00136,0.393,neg,Farm,IT1
ASV_00122,ASV_00140,0.352,neg,Farm,IT1
ASV_00122,ASV_00141,0.409,neg,Farm,IT1
ASV_00122,ASV_00144,0.536,neg,Farm,IT1
ASV_00122,ASV_00146,0.176,neg,Farm,IT1
ASV_00122,ASV_00150,0.319,neg,Farm,IT1
ASV_00122,ASV_00153,0.217,neg,Farm,IT1
ASV_00122,ASV_00157,0.442,neg,Farm,IT1
ASV_00122,ASV_00159,0.45,neg,Farm,IT1
ASV_00122,ASV_00160,0.393,neg,Farm,IT1
ASV_00122,ASV_00161,0.16,neg,Farm,IT1
ASV_00122,ASV_00166,0.356,neg,Farm,IT1
ASV_00122,ASV_00171,0.38,neg,Farm,IT1
ASV_00122,ASV_00172,0.192,neg,Farm,IT1
ASV_00122,ASV_00176,0.43,neg,Farm,IT1
ASV_00122,ASV_00177,0.356,neg,Farm,IT1
ASV_00122,ASV_00179,0.397,neg,Farm,IT1
ASV_00122,ASV_00181,0.176,neg,Farm,IT1
ASV_00122,ASV_00183,0.483,neg,Farm,IT1
ASV_00122,ASV_00184,0.564,neg,Farm,IT1
ASV_00122,ASV_00185,0.385,neg,Farm,IT1
ASV_00122,ASV_00186,0.241,neg,Farm,IT1
ASV_00122,ASV_00188,0.614,neg,Farm,IT1
ASV_00122,ASV_00189,0.192,neg,Farm,IT1
ASV_00122,ASV_00196,0.36,neg,Farm,IT1
ASV_00122,ASV_00197,0.495,neg,Farm,IT1
ASV_00122,ASV_00198,0.34,neg,Farm,IT1
ASV_00122,ASV_00200,0.335,neg,Farm,IT1
ASV_00122,ASV_00206,0.327,neg,Farm,IT1
ASV_00122,ASV_00210,0.164,neg,Farm,IT1
ASV_00122,ASV_00211,0.172,neg,Farm,IT1
ASV_00122,ASV_00218,0.344,neg,Farm,IT1
ASV_00122,ASV_00226,0.323,neg,Farm,IT1
ASV_00122,ASV_00232,0.323,neg,Farm,IT1
ASV_00122,ASV_00233,0.376,neg,Farm,IT1
ASV_00122,ASV_00238,0.417,neg,Farm,IT1
ASV_00122,ASV_00242,0.209,neg,Farm,IT1
ASV_00122,ASV_00244,0.27,neg,Farm,IT1
ASV_00122,ASV_00249,0.323,neg,Farm,IT1
ASV_00122,ASV_00250,0.295,neg,Farm,IT1
ASV_00122,ASV_00254,0.675,neg,Farm,IT1
ASV_00122,ASV_00257,0.295,neg,Farm,IT1
ASV_00122,ASV_00259,0.56,neg,Farm,IT1
