from,to,weight,edge_type,level,level_name
ASV_00098,ASV_00190,0.098,neg,Farm,IT3
ASV_00098,ASV_00205,0.119,neg,Farm,IT3
ASV_00098,ASV_00211,0.282,neg,Farm,IT3
ASV_00098,ASV_00215,0.195,neg,Farm,IT3
ASV_00098,ASV_00242,0.271,neg,Farm,IT3
ASV_00098,ASV_00258,0.054,neg,Farm,IT3
ASV_00098,ASV_00262,0.326,neg,Farm,IT3
ASV_00098,ASV_00267,0.076,neg,Farm,IT3
ASV_00098,ASV_00270,0.184,neg,Farm,IT3
ASV_00098,ASV_00274,0.076,neg,Farm,IT3
ASV_00098,ASV_00275,0.076,neg,Farm,IT3
ASV_00098,ASV_00290,0.282,neg,Farm,IT3
ASV_00098,ASV_00314,0.119,neg,Farm,IT3
ASV_00098,ASV_00328,0.141,neg,Farm,IT3
ASV_00098,ASV_00331,0.228,neg,Farm,IT3
ASV_00098,ASV_00335,0.195,neg,Farm,IT3
ASV_00098,ASV_00341,0.076,neg,Farm,IT3
ASV_00098,ASV_00342,0.076,neg,Farm,IT3
ASV_00098,ASV_00360,0.065,neg,Farm,IT3
ASV_00098,ASV_00365,0.13,neg,Farm,IT3
ASV_00098,ASV_00366,0.076,neg,Farm,IT3
ASV_00098,ASV_00371,0.054,neg,Farm,IT3
ASV_00098,ASV_00376,0.13,neg,Farm,IT3
ASV_00098,ASV_00387,0.076,neg,Farm,IT3
ASV_00098,ASV_00389,0.13,neg,Farm,IT3
ASV_00098,ASV_00404,0.174,neg,Farm,IT3
ASV_00098,ASV_00438,0.184,neg,Farm,IT3
ASV_00098,ASV_00483,0.109,neg,Farm,IT3
ASV_00098,ASV_00504,0.184,neg,Farm,IT3
ASV_00098,ASV_00512,0.109,neg,Farm,IT3
ASV_00098,ASV_00517,0.087,neg,Farm,IT3
ASV_00098,ASV_00546,0.087,neg,Farm,IT3
ASV_00098,ASV_00548,0.152,neg,Farm,IT3
ASV_00098,ASV_00550,0.271,neg,Farm,IT3
ASV_00098,ASV_00559,0.109,neg,Farm,IT3
ASV_00098,ASV_00577,0.098,neg,Farm,IT3
ASV_00098,ASV_00621,0.076,neg,Farm,IT3
ASV_00098,ASV_00627,0.119,neg,Farm,IT3
ASV_00098,ASV_00648,0.098,neg,Farm,IT3
ASV_00098,ASV_00653,0.087,neg,Farm,IT3
ASV_00098,ASV_00654,0.195,neg,Farm,IT3
ASV_00098,ASV_00715,0.087,neg,Farm,IT3
ASV_00098,ASV_00726,0.087,neg,Farm,IT3
ASV_00098,ASV_00759,0.141,neg,Farm,IT3
ASV_00098,ASV_00763,0.087,neg,Farm,IT3
ASV_00098,ASV_00764,0.087,neg,Farm,IT3
ASV_00098,ASV_00799,0.087,neg,Farm,IT3
ASV_00098,ASV_00818,0.076,neg,Farm,IT3
ASV_00098,ASV_00847,0.054,neg,Farm,IT3
ASV_00098,ASV_00879,0.076,neg,Farm,IT3
ASV_00098,ASV_01074,0.054,neg,Farm,IT3
ASV_00098,ASV_01165,0.065,neg,Farm,IT3
ASV_00098,ASV_01469,0.054,neg,Farm,IT3
ASV_00098,ASV_02076,0.054,neg,Farm,IT3
ASV_00099,ASV_00135,0.065,neg,Farm,IT3
ASV_00099,ASV_00144,0.182,neg,Farm,IT3
ASV_00099,ASV_00242,0.109,neg,Farm,IT3
ASV_00099,ASV_00252,0.052,neg,Farm,IT3
ASV_00099,ASV_00270,0.074,neg,Farm,IT3
ASV_00099,ASV_00327,0.091,neg,Farm,IT3
ASV_00099,ASV_00356,0.104,neg,Farm,IT3
ASV_00099,ASV_00438,0.074,neg,Farm,IT3
ASV_00099,ASV_00548,0.061,neg,Farm,IT3
ASV_00099,ASV_00759,0.056,neg,Farm,IT3
ASV_00100,ASV_00153,0.387,neg,Farm,IT3
ASV_00100,ASV_00211,0.305,neg,Farm,IT3
ASV_00100,ASV_00242,0.293,neg,Farm,IT3
ASV_00100,ASV_00270,0.199,neg,Farm,IT3
ASV_00100,ASV_00314,0.129,neg,Farm,IT3
ASV_00100,ASV_00379,0.082,neg,Farm,IT3
ASV_00100,ASV_00438,0.199,neg,Farm,IT3
ASV_00100,ASV_00480,0.059,neg,Farm,IT3
ASV_00100,ASV_00494,0.129,neg,Farm,IT3
ASV_00100,ASV_00636,0.211,neg,Farm,IT3
ASV_00100,ASV_00759,0.152,neg,Farm,IT3
ASV_00100,ASV_00764,0.094,neg,Farm,IT3
ASV_00100,ASV_00782,0.27,neg,Farm,IT3
ASV_00100,ASV_00805,0.059,neg,Farm,IT3
ASV_00101,ASV_00127,0.081,neg,Farm,IT3
ASV_00101,ASV_00128,0.143,neg,Farm,IT3
ASV_00101,ASV_00230,0.053,neg,Farm,IT3
ASV_00101,ASV_00290,0.124,neg,Farm,IT3
ASV_00101,ASV_00402,0.081,neg,Farm,IT3
ASV_00101,ASV_00504,0.081,neg,Farm,IT3
ASV_00102,ASV_00118,0.104,neg,Farm,IT3
ASV_00102,ASV_00136,0.326,neg,Farm,IT3
ASV_00102,ASV_00211,0.339,neg,Farm,IT3
ASV_00103,ASV_00104,0.195,neg,Farm,IT3
ASV_00103,ASV_00116,0.326,neg,Farm,IT3
ASV_00103,ASV_00135,0.195,neg,Farm,IT3
ASV_00103,ASV_00144,0.547,neg,Farm,IT3
ASV_00103,ASV_00150,0.482,neg,Farm,IT3
ASV_00103,ASV_00153,0.43,neg,Farm,IT3
ASV_00103,ASV_00181,0.182,neg,Farm,IT3
ASV_00103,ASV_00185,0.43,neg,Farm,IT3
ASV_00103,ASV_00186,0.195,neg,Farm,IT3
ASV_00103,ASV_00211,0.339,neg,Farm,IT3
ASV_00103,ASV_00226,0.13,neg,Farm,IT3
ASV_00103,ASV_00233,0.273,neg,Farm,IT3
ASV_00103,ASV_00242,0.326,neg,Farm,IT3
ASV_00103,ASV_00262,0.391,neg,Farm,IT3
ASV_00103,ASV_00270,0.221,neg,Farm,IT3
ASV_00103,ASV_00275,0.091,neg,Farm,IT3
ASV_00103,ASV_00290,0.339,neg,Farm,IT3
ASV_00103,ASV_00314,0.143,neg,Farm,IT3
ASV_00103,ASV_00324,0.417,neg,Farm,IT3
ASV_00103,ASV_00331,0.273,neg,Farm,IT3
ASV_00103,ASV_00360,0.078,neg,Farm,IT3
ASV_00103,ASV_00420,0.117,neg,Farm,IT3
ASV_00103,ASV_00438,0.221,neg,Farm,IT3
ASV_00103,ASV_00464,0.326,neg,Farm,IT3
ASV_00103,ASV_00555,0.143,neg,Farm,IT3
ASV_00103,ASV_00559,0.13,neg,Farm,IT3
ASV_00103,ASV_00627,0.143,neg,Farm,IT3
ASV_00103,ASV_00648,0.117,neg,Farm,IT3
ASV_00103,ASV_00653,0.104,neg,Farm,IT3
ASV_00103,ASV_00726,0.104,neg,Farm,IT3
ASV_00103,ASV_00759,0.169,neg,Farm,IT3
ASV_00103,ASV_00763,0.104,neg,Farm,IT3
ASV_00103,ASV_00764,0.104,neg,Farm,IT3
ASV_00103,ASV_00799,0.104,neg,Farm,IT3
ASV_00103,ASV_00818,0.091,neg,Farm,IT3
ASV_00103,ASV_01018,0.169,neg,Farm,IT3
ASV_00103,ASV_01074,0.065,neg,Farm,IT3
ASV_00103,ASV_01165,0.078,neg,Farm,IT3
ASV_00104,ASV_00111,0.143,neg,Farm,IT3
ASV_00104,ASV_00114,0.052,neg,Farm,IT3
ASV_00104,ASV_00117,0.176,neg,Farm,IT3
ASV_00104,ASV_00122,0.124,neg,Farm,IT3
ASV_00104,ASV_00127,0.111,neg,Farm,IT3
ASV_00104,ASV_00129,0.13,neg,Farm,IT3
ASV_00104,ASV_00145,0.098,neg,Farm,IT3
ASV_00104,ASV_00154,0.052,neg,Farm,IT3
ASV_00104,ASV_00192,0.065,neg,Farm,IT3
ASV_00104,ASV_00195,0.065,neg,Farm,IT3
ASV_00104,ASV_00214,0.13,neg,Farm,IT3
ASV_00104,ASV_00216,0.091,neg,Farm,IT3
ASV_00104,ASV_00263,0.085,neg,Farm,IT3
ASV_00104,ASV_00266,0.104,neg,Farm,IT3
ASV_00104,ASV_00279,0.111,neg,Farm,IT3
ASV_00104,ASV_00307,0.176,neg,Farm,IT3
ASV_00104,ASV_00308,0.124,neg,Farm,IT3
ASV_00104,ASV_00326,0.15,neg,Farm,IT3
ASV_00104,ASV_00330,0.065,neg,Farm,IT3
ASV_00104,ASV_00340,0.117,neg,Farm,IT3
ASV_00104,ASV_00347,0.059,neg,Farm,IT3
ASV_00104,ASV_00354,0.208,neg,Farm,IT3
ASV_00104,ASV_00482,0.104,neg,Farm,IT3
ASV_00104,ASV_00488,0.072,neg,Farm,IT3
ASV_00104,ASV_00787,0.065,neg,Farm,IT3
ASV_00104,ASV_01224,0.052,neg,Farm,IT3
ASV_00105,ASV_00460,0.076,neg,Farm,IT3
ASV_00105,ASV_00488,0.167,neg,Farm,IT3
ASV_00105,ASV_01224,0.122,neg,Farm,IT3
ASV_00106,ASV_01152,0.083,neg,Farm,IT3
ASV_00106,ASV_01508,0.052,neg,Farm,IT3
ASV_00107,ASV_00114,0.156,neg,Farm,IT3
ASV_00107,ASV_00145,0.293,neg,Farm,IT3
ASV_00107,ASV_00148,0.312,neg,Farm,IT3
ASV_00107,ASV_00192,0.195,neg,Farm,IT3
ASV_00107,ASV_00195,0.195,neg,Farm,IT3
ASV_00107,ASV_00203,0.293,neg,Farm,IT3
ASV_00107,ASV_00263,0.254,neg,Farm,IT3
ASV_00107,ASV_00279,0.332,neg,Farm,IT3
ASV_00107,ASV_00286,0.332,neg,Farm,IT3
ASV_00107,ASV_00330,0.195,neg,Farm,IT3
ASV_00107,ASV_00380,0.195,neg,Farm,IT3
ASV_00107,ASV_00443,0.098,neg,Farm,IT3
ASV_00107,ASV_00460,0.098,neg,Farm,IT3
ASV_00107,ASV_00527,0.352,neg,Farm,IT3
ASV_00107,ASV_00619,0.117,neg,Farm,IT3
ASV_00107,ASV_00781,0.098,neg,Farm,IT3
ASV_00107,ASV_01059,0.098,neg,Farm,IT3
ASV_00107,ASV_01393,0.098,neg,Farm,IT3
ASV_00109,ASV_00297,0.053,neg,Farm,IT3
ASV_00109,ASV_00314,0.053,neg,Farm,IT3
ASV_00110,ASV_00111,0.134,neg,Farm,IT3
ASV_00110,ASV_00114,0.049,neg,Farm,IT3
ASV_00110,ASV_00156,0.079,neg,Farm,IT3
ASV_00110,ASV_00307,0.164,neg,Farm,IT3
ASV_00110,ASV_01127,0.049,neg,Farm,IT3
ASV_00111,ASV_00115,0.105,neg,Farm,IT3
ASV_00111,ASV_00116,0.239,neg,Farm,IT3
ASV_00111,ASV_00123,0.115,neg,Farm,IT3
ASV_00111,ASV_00135,0.143,neg,Farm,IT3
ASV_00111,ASV_00136,0.239,neg,Farm,IT3
ASV_00111,ASV_00141,0.382,neg,Farm,IT3
ASV_00111,ASV_00144,0.401,neg,Farm,IT3
ASV_00111,ASV_00146,0.143,neg,Farm,IT3
ASV_00111,ASV_00147,0.42,neg,Farm,IT3
ASV_00111,ASV_00150,0.353,neg,Farm,IT3
ASV_00111,ASV_00153,0.315,neg,Farm,IT3
ASV_00111,ASV_00160,0.334,neg,Farm,IT3
ASV_00111,ASV_00166,0.115,neg,Farm,IT3
ASV_00111,ASV_00177,0.353,neg,Farm,IT3
ASV_00111,ASV_00181,0.134,neg,Farm,IT3
ASV_00111,ASV_00185,0.315,neg,Farm,IT3
ASV_00111,ASV_00186,0.143,neg,Farm,IT3
ASV_00111,ASV_00191,0.048,neg,Farm,IT3
ASV_00111,ASV_00211,0.248,neg,Farm,IT3
ASV_00111,ASV_00215,0.172,neg,Farm,IT3
ASV_00111,ASV_00226,0.095,neg,Farm,IT3
ASV_00111,ASV_00229,0.057,neg,Farm,IT3
ASV_00111,ASV_00232,0.267,neg,Farm,IT3
ASV_00111,ASV_00233,0.201,neg,Farm,IT3
ASV_00111,ASV_00242,0.239,neg,Farm,IT3
ASV_00111,ASV_00252,0.115,neg,Farm,IT3
ASV_00111,ASV_00262,0.286,neg,Farm,IT3
ASV_00111,ASV_00267,0.067,neg,Farm,IT3
ASV_00111,ASV_00270,0.162,neg,Farm,IT3
ASV_00111,ASV_00275,0.067,neg,Farm,IT3
ASV_00111,ASV_00291,0.086,neg,Farm,IT3
ASV_00111,ASV_00297,0.105,neg,Farm,IT3
ASV_00111,ASV_00311,0.286,neg,Farm,IT3
ASV_00111,ASV_00312,0.239,neg,Farm,IT3
ASV_00111,ASV_00314,0.105,neg,Farm,IT3
ASV_00111,ASV_00318,0.153,neg,Farm,IT3
ASV_00111,ASV_00327,0.201,neg,Farm,IT3
ASV_00111,ASV_00331,0.201,neg,Farm,IT3
ASV_00111,ASV_00335,0.172,neg,Farm,IT3
ASV_00111,ASV_00356,0.229,neg,Farm,IT3
ASV_00111,ASV_00360,0.057,neg,Farm,IT3
ASV_00111,ASV_00361,0.048,neg,Farm,IT3
ASV_00111,ASV_00367,0.086,neg,Farm,IT3
ASV_00111,ASV_00371,0.048,neg,Farm,IT3
ASV_00111,ASV_00372,0.076,neg,Farm,IT3
ASV_00111,ASV_00376,0.115,neg,Farm,IT3
ASV_00111,ASV_00387,0.067,neg,Farm,IT3
ASV_00111,ASV_00395,0.201,neg,Farm,IT3
ASV_00111,ASV_00404,0.153,neg,Farm,IT3
ASV_00111,ASV_00420,0.086,neg,Farm,IT3
ASV_00111,ASV_00426,0.105,neg,Farm,IT3
ASV_00111,ASV_00432,0.057,neg,Farm,IT3
ASV_00111,ASV_00438,0.162,neg,Farm,IT3
ASV_00111,ASV_00446,0.048,neg,Farm,IT3
ASV_00111,ASV_00464,0.239,neg,Farm,IT3
ASV_00111,ASV_00509,0.076,neg,Farm,IT3
ASV_00111,ASV_00548,0.134,neg,Farm,IT3
ASV_00111,ASV_00550,0.239,neg,Farm,IT3
ASV_00111,ASV_00555,0.105,neg,Farm,IT3
ASV_00111,ASV_00559,0.095,neg,Farm,IT3
ASV_00111,ASV_00563,0.067,neg,Farm,IT3
ASV_00111,ASV_00572,0.153,neg,Farm,IT3
ASV_00111,ASV_00573,0.076,neg,Farm,IT3
ASV_00111,ASV_00574,0.181,neg,Farm,IT3
ASV_00111,ASV_00577,0.086,neg,Farm,IT3
ASV_00111,ASV_00581,0.086,neg,Farm,IT3
ASV_00111,ASV_00587,0.048,neg,Farm,IT3
ASV_00111,ASV_00627,0.105,neg,Farm,IT3
ASV_00111,ASV_00636,0.172,neg,Farm,IT3
ASV_00111,ASV_00645,0.076,neg,Farm,IT3
ASV_00111,ASV_00648,0.086,neg,Farm,IT3
ASV_00111,ASV_00653,0.076,neg,Farm,IT3
ASV_00111,ASV_00654,0.172,neg,Farm,IT3
ASV_00111,ASV_00657,0.115,neg,Farm,IT3
ASV_00111,ASV_00667,0.048,neg,Farm,IT3
ASV_00111,ASV_00675,0.057,neg,Farm,IT3
ASV_00111,ASV_00715,0.076,neg,Farm,IT3
ASV_00111,ASV_00716,0.057,neg,Farm,IT3
ASV_00111,ASV_00726,0.076,neg,Farm,IT3
ASV_00111,ASV_00731,0.124,neg,Farm,IT3
ASV_00111,ASV_00759,0.124,neg,Farm,IT3
ASV_00111,ASV_00763,0.076,neg,Farm,IT3
ASV_00111,ASV_00764,0.076,neg,Farm,IT3
ASV_00111,ASV_00774,0.057,neg,Farm,IT3
ASV_00111,ASV_00795,0.057,neg,Farm,IT3
ASV_00111,ASV_00799,0.076,neg,Farm,IT3
ASV_00111,ASV_00804,0.048,neg,Farm,IT3
ASV_00111,ASV_00818,0.067,neg,Farm,IT3
ASV_00111,ASV_00879,0.067,neg,Farm,IT3
ASV_00111,ASV_00907,0.048,neg,Farm,IT3
ASV_00111,ASV_00966,0.229,neg,Farm,IT3
ASV_00111,ASV_01018,0.124,neg,Farm,IT3
ASV_00111,ASV_01068,0.076,neg,Farm,IT3
ASV_00111,ASV_01072,0.076,neg,Farm,IT3
ASV_00111,ASV_01074,0.048,neg,Farm,IT3
ASV_00111,ASV_01097,0.048,neg,Farm,IT3
ASV_00111,ASV_01165,0.057,neg,Farm,IT3
ASV_00111,ASV_01214,0.067,neg,Farm,IT3
ASV_00111,ASV_01249,0.057,neg,Farm,IT3
ASV_00111,ASV_01335,0.048,neg,Farm,IT3
ASV_00111,ASV_01353,0.048,neg,Farm,IT3
ASV_00111,ASV_01469,0.048,neg,Farm,IT3
ASV_00111,ASV_01541,0.048,neg,Farm,IT3
ASV_00111,ASV_01718,0.067,neg,Farm,IT3
ASV_00111,ASV_02432,0.076,neg,Farm,IT3
ASV_00112,ASV_00150,0.594,neg,Farm,IT3
ASV_00112,ASV_00166,0.193,neg,Farm,IT3
ASV_00112,ASV_00270,0.273,neg,Farm,IT3
ASV_00112,ASV_00274,0.112,neg,Farm,IT3
ASV_00112,ASV_00291,0.145,neg,Farm,IT3
ASV_00112,ASV_00311,0.482,neg,Farm,IT3
ASV_00112,ASV_00327,0.337,neg,Farm,IT3
ASV_00112,ASV_00341,0.112,neg,Farm,IT3
ASV_00112,ASV_00379,0.112,neg,Farm,IT3
ASV_00112,ASV_00438,0.273,neg,Farm,IT3
ASV_00112,ASV_00504,0.273,neg,Farm,IT3
ASV_00112,ASV_00563,0.112,neg,Farm,IT3
ASV_00112,ASV_00577,0.145,neg,Farm,IT3
ASV_00112,ASV_00759,0.209,neg,Farm,IT3
ASV_00112,ASV_00763,0.128,neg,Farm,IT3
ASV_00112,ASV_01072,0.128,neg,Farm,IT3
ASV_00112,ASV_01165,0.096,neg,Farm,IT3
ASV_00112,ASV_01469,0.08,neg,Farm,IT3
ASV_00112,ASV_02432,0.128,neg,Farm,IT3
ASV_00113,ASV_00182,0.087,neg,Farm,IT3
ASV_00113,ASV_00295,0.165,neg,Farm,IT3
ASV_00113,ASV_00476,0.078,neg,Farm,IT3
ASV_00113,ASV_00501,0.139,neg,Farm,IT3
ASV_00113,ASV_00537,0.052,neg,Farm,IT3
ASV_00114,ASV_00116,0.087,neg,Farm,IT3
ASV_00114,ASV_00128,0.104,neg,Farm,IT3
ASV_00114,ASV_00135,0.052,neg,Farm,IT3
ASV_00114,ASV_00141,0.139,neg,Farm,IT3
ASV_00114,ASV_00144,0.146,neg,Farm,IT3
ASV_00114,ASV_00147,0.153,neg,Farm,IT3
ASV_00114,ASV_00150,0.128,neg,Farm,IT3
ASV_00114,ASV_00151,0.059,neg,Farm,IT3
ASV_00114,ASV_00153,0.115,neg,Farm,IT3
ASV_00114,ASV_00160,0.122,neg,Farm,IT3
ASV_00114,ASV_00169,0.122,neg,Farm,IT3
ASV_00114,ASV_00170,0.056,neg,Farm,IT3
ASV_00114,ASV_00181,0.049,neg,Farm,IT3
ASV_00114,ASV_00183,0.087,neg,Farm,IT3
ASV_00114,ASV_00185,0.115,neg,Farm,IT3
ASV_00114,ASV_00211,0.09,neg,Farm,IT3
ASV_00114,ASV_00215,0.062,neg,Farm,IT3
ASV_00114,ASV_00232,0.097,neg,Farm,IT3
ASV_00114,ASV_00242,0.087,neg,Farm,IT3
ASV_00114,ASV_00247,0.049,neg,Farm,IT3
ASV_00114,ASV_00262,0.104,neg,Farm,IT3
ASV_00114,ASV_00270,0.059,neg,Farm,IT3
ASV_00114,ASV_00311,0.104,neg,Farm,IT3
ASV_00114,ASV_00312,0.087,neg,Farm,IT3
ASV_00114,ASV_00318,0.056,neg,Farm,IT3
ASV_00114,ASV_00331,0.073,neg,Farm,IT3
ASV_00114,ASV_00335,0.062,neg,Farm,IT3
ASV_00114,ASV_00356,0.083,neg,Farm,IT3
ASV_00114,ASV_00395,0.073,neg,Farm,IT3
ASV_00114,ASV_00404,0.056,neg,Farm,IT3
ASV_00114,ASV_00438,0.059,neg,Farm,IT3
ASV_00114,ASV_00464,0.087,neg,Farm,IT3
ASV_00114,ASV_00548,0.049,neg,Farm,IT3
ASV_00114,ASV_00572,0.056,neg,Farm,IT3
ASV_00114,ASV_00574,0.066,neg,Farm,IT3
ASV_00114,ASV_00636,0.062,neg,Farm,IT3
ASV_00114,ASV_00782,0.08,neg,Farm,IT3
ASV_00114,ASV_00936,0.049,neg,Farm,IT3
ASV_00115,ASV_00122,0.091,neg,Farm,IT3
ASV_00115,ASV_00216,0.067,neg,Farm,IT3
ASV_00115,ASV_00326,0.11,neg,Farm,IT3
ASV_00115,ASV_00488,0.053,neg,Farm,IT3
ASV_00116,ASV_00117,0.293,neg,Farm,IT3
ASV_00116,ASV_00122,0.206,neg,Farm,IT3
ASV_00116,ASV_00145,0.163,neg,Farm,IT3
ASV_00116,ASV_00192,0.109,neg,Farm,IT3
ASV_00116,ASV_00214,0.217,neg,Farm,IT3
ASV_00116,ASV_00216,0.152,neg,Farm,IT3
ASV_00116,ASV_00225,0.076,neg,Farm,IT3
ASV_00116,ASV_00279,0.184,neg,Farm,IT3
ASV_00116,ASV_00286,0.184,neg,Farm,IT3
ASV_00116,ASV_00308,0.206,neg,Farm,IT3
ASV_00116,ASV_00330,0.109,neg,Farm,IT3
ASV_00116,ASV_00340,0.195,neg,Farm,IT3
ASV_00116,ASV_00352,0.195,neg,Farm,IT3
ASV_00116,ASV_00460,0.054,neg,Farm,IT3
ASV_00116,ASV_00482,0.174,neg,Farm,IT3
ASV_00116,ASV_00488,0.119,neg,Farm,IT3
ASV_00116,ASV_00569,0.098,neg,Farm,IT3
ASV_00116,ASV_00732,0.195,neg,Farm,IT3
ASV_00116,ASV_00745,0.076,neg,Farm,IT3
ASV_00116,ASV_00787,0.109,neg,Farm,IT3
ASV_00116,ASV_01224,0.087,neg,Farm,IT3
ASV_00116,ASV_01508,0.109,neg,Farm,IT3
ASV_00117,ASV_00123,0.141,neg,Farm,IT3
ASV_00117,ASV_00135,0.176,neg,Farm,IT3
ASV_00117,ASV_00146,0.176,neg,Farm,IT3
ASV_00117,ASV_00150,0.434,neg,Farm,IT3
ASV_00117,ASV_00153,0.387,neg,Farm,IT3
ASV_00117,ASV_00160,0.41,neg,Farm,IT3
ASV_00117,ASV_00185,0.387,neg,Farm,IT3
ASV_00117,ASV_00186,0.176,neg,Farm,IT3
ASV_00117,ASV_00190,0.105,neg,Farm,IT3
ASV_00117,ASV_00211,0.305,neg,Farm,IT3
ASV_00117,ASV_00226,0.117,neg,Farm,IT3
ASV_00117,ASV_00232,0.328,neg,Farm,IT3
ASV_00117,ASV_00233,0.246,neg,Farm,IT3
ASV_00117,ASV_00242,0.293,neg,Farm,IT3
ASV_00117,ASV_00252,0.141,neg,Farm,IT3
ASV_00117,ASV_00262,0.352,neg,Farm,IT3
ASV_00117,ASV_00267,0.082,neg,Farm,IT3
ASV_00117,ASV_00270,0.199,neg,Farm,IT3
ASV_00117,ASV_00275,0.082,neg,Farm,IT3
ASV_00117,ASV_00311,0.352,neg,Farm,IT3
ASV_00117,ASV_00312,0.293,neg,Farm,IT3
ASV_00117,ASV_00314,0.129,neg,Farm,IT3
ASV_00117,ASV_00318,0.188,neg,Farm,IT3
ASV_00117,ASV_00327,0.246,neg,Farm,IT3
ASV_00117,ASV_00328,0.152,neg,Farm,IT3
ASV_00117,ASV_00331,0.246,neg,Farm,IT3
ASV_00117,ASV_00341,0.082,neg,Farm,IT3
ASV_00117,ASV_00360,0.07,neg,Farm,IT3
ASV_00117,ASV_00361,0.059,neg,Farm,IT3
ASV_00117,ASV_00367,0.105,neg,Farm,IT3
ASV_00117,ASV_00371,0.059,neg,Farm,IT3
ASV_00117,ASV_00372,0.094,neg,Farm,IT3
ASV_00117,ASV_00376,0.141,neg,Farm,IT3
ASV_00117,ASV_00395,0.246,neg,Farm,IT3
ASV_00117,ASV_00404,0.188,neg,Farm,IT3
ASV_00117,ASV_00438,0.199,neg,Farm,IT3
ASV_00117,ASV_00446,0.059,neg,Farm,IT3
ASV_00117,ASV_00464,0.293,neg,Farm,IT3
ASV_00117,ASV_00502,0.117,neg,Farm,IT3
ASV_00117,ASV_00509,0.094,neg,Farm,IT3
ASV_00117,ASV_00563,0.082,neg,Farm,IT3
ASV_00117,ASV_00572,0.188,neg,Farm,IT3
ASV_00117,ASV_00574,0.223,neg,Farm,IT3
ASV_00117,ASV_00577,0.105,neg,Farm,IT3
ASV_00117,ASV_00627,0.129,neg,Farm,IT3
ASV_00117,ASV_00648,0.105,neg,Farm,IT3
ASV_00117,ASV_00653,0.094,neg,Farm,IT3
ASV_00117,ASV_00675,0.07,neg,Farm,IT3
ASV_00117,ASV_00726,0.094,neg,Farm,IT3
ASV_00117,ASV_00759,0.152,neg,Farm,IT3
ASV_00117,ASV_00763,0.094,neg,Farm,IT3
ASV_00117,ASV_00764,0.094,neg,Farm,IT3
ASV_00117,ASV_00799,0.094,neg,Farm,IT3
ASV_00117,ASV_00818,0.082,neg,Farm,IT3
ASV_00117,ASV_00879,0.082,neg,Farm,IT3
ASV_00117,ASV_00966,0.281,neg,Farm,IT3
ASV_00117,ASV_01018,0.152,neg,Farm,IT3
ASV_00117,ASV_01074,0.059,neg,Farm,IT3
ASV_00117,ASV_01165,0.07,neg,Farm,IT3
ASV_00117,ASV_01214,0.082,neg,Farm,IT3
ASV_00117,ASV_01261,0.07,neg,Farm,IT3
ASV_00117,ASV_01469,0.059,neg,Farm,IT3
ASV_00118,ASV_00140,0.052,neg,Farm,IT3
ASV_00118,ASV_00266,0.056,neg,Farm,IT3
ASV_00119,ASV_00165,0.062,neg,Farm,IT3
ASV_00119,ASV_00182,0.078,neg,Farm,IT3
ASV_00119,ASV_00330,0.078,neg,Farm,IT3
ASV_00122,ASV_00123,0.099,neg,Farm,IT3
ASV_00122,ASV_00135,0.124,neg,Farm,IT3
ASV_00122,ASV_00136,0.206,neg,Farm,IT3
ASV_00122,ASV_00139,0.107,neg,Farm,IT3
ASV_00122,ASV_00141,0.33,neg,Farm,IT3
ASV_00122,ASV_00146,0.124,neg,Farm,IT3
ASV_00122,ASV_00147,0.363,neg,Farm,IT3
ASV_00122,ASV_00150,0.305,neg,Farm,IT3
ASV_00122,ASV_00151,0.14,neg,Farm,IT3
ASV_00122,ASV_00153,0.272,neg,Farm,IT3
ASV_00122,ASV_00177,0.305,neg,Farm,IT3
ASV_00122,ASV_00181,0.115,neg,Farm,IT3
ASV_00122,ASV_00183,0.206,neg,Farm,IT3
ASV_00122,ASV_00185,0.272,neg,Farm,IT3
ASV_00122,ASV_00190,0.074,neg,Farm,IT3
ASV_00122,ASV_00210,0.058,neg,Farm,IT3
ASV_00122,ASV_00211,0.214,neg,Farm,IT3
ASV_00122,ASV_00215,0.148,neg,Farm,IT3
ASV_00122,ASV_00226,0.082,neg,Farm,IT3
ASV_00122,ASV_00229,0.049,neg,Farm,IT3
ASV_00122,ASV_00233,0.173,neg,Farm,IT3
ASV_00122,ASV_00241,0.091,neg,Farm,IT3
ASV_00122,ASV_00242,0.206,neg,Farm,IT3
ASV_00122,ASV_00262,0.247,neg,Farm,IT3
ASV_00122,ASV_00267,0.058,neg,Farm,IT3
ASV_00122,ASV_00270,0.14,neg,Farm,IT3
ASV_00122,ASV_00273,0.124,neg,Farm,IT3
ASV_00122,ASV_00274,0.058,neg,Farm,IT3
ASV_00122,ASV_00275,0.058,neg,Farm,IT3
ASV_00122,ASV_00290,0.214,neg,Farm,IT3
ASV_00122,ASV_00297,0.091,neg,Farm,IT3
ASV_00122,ASV_00304,0.091,neg,Farm,IT3
ASV_00122,ASV_00312,0.206,neg,Farm,IT3
ASV_00122,ASV_00314,0.091,neg,Farm,IT3
ASV_00122,ASV_00318,0.132,neg,Farm,IT3
ASV_00122,ASV_00327,0.173,neg,Farm,IT3
ASV_00122,ASV_00331,0.173,neg,Farm,IT3
ASV_00122,ASV_00335,0.148,neg,Farm,IT3
ASV_00122,ASV_00341,0.058,neg,Farm,IT3
ASV_00122,ASV_00356,0.198,neg,Farm,IT3
ASV_00122,ASV_00360,0.049,neg,Farm,IT3
