ASV_00001,ASV_00002,ASV_00003,ASV_00004,ASV_00005,ASV_00006,ASV_00007,ASV_00008,ASV_00009,ASV_00010,ASV_00011,ASV_00012,ASV_00013,ASV_00014,ASV_00015,ASV_00017,ASV_00018,ASV_00019,ASV_00020,ASV_00022,ASV_00023,ASV_00024,ASV_00025,ASV_00026,ASV_00028,ASV_00029,ASV_00030,ASV_00031,ASV_00032,ASV_00033,ASV_00034,ASV_00035,ASV_00036,ASV_00037,ASV_00038,ASV_00040,ASV_00041,ASV_00042,ASV_00043,ASV_00044,ASV_00045,ASV_00046,ASV_00047,ASV_00048,ASV_00049,ASV_00051,ASV_00053,ASV_00054,ASV_00055,ASV_00056,ASV_00057,ASV_00058,ASV_00059,ASV_00062,ASV_00063,ASV_00064,ASV_00065,ASV_00067,ASV_00068,ASV_00070,ASV_00071,ASV_00073,ASV_00075,ASV_00076,ASV_00077,ASV_00078,ASV_00079,ASV_00081,ASV_00083,ASV_00084,ASV_00086,ASV_00087,ASV_00088,ASV_00089,ASV_00090,ASV_00091,ASV_00092,ASV_00093,ASV_00095,ASV_00096,ASV_00097,ASV_00098,ASV_00099,ASV_00101,ASV_00102,ASV_00103,ASV_00105,ASV_00106,ASV_00107,ASV_00110,ASV_00111,ASV_00112,ASV_00113,ASV_00114,ASV_00116,ASV_00117,ASV_00118,ASV_00120,ASV_00122,ASV_00125,ASV_00127,ASV_00128,ASV_00129,ASV_00130,ASV_00131,ASV_00133,ASV_00136,ASV_00137,ASV_00139,ASV_00140,ASV_00141,ASV_00142,ASV_00144,ASV_00145,ASV_00147,ASV_00148,ASV_00150,ASV_00152,ASV_00154,ASV_00155,ASV_00156,ASV_00157,ASV_00159,ASV_00160,ASV_00162,ASV_00163,ASV_00165,ASV_00166,ASV_00168,ASV_00169,ASV_00171,ASV_00176,ASV_00177,ASV_00178,ASV_00179,ASV_00182,ASV_00183,ASV_00184,ASV_00185,ASV_00186,ASV_00187,ASV_00188,ASV_00191,ASV_00192,ASV_00195,ASV_00196,ASV_00197,ASV_00198,ASV_00199,ASV_00200,ASV_00202,ASV_00203,ASV_00205,ASV_00206,ASV_00213,ASV_00216,ASV_00218,ASV_00221,ASV_00222,ASV_00225,ASV_00226,ASV_00227,ASV_00230,ASV_00232,ASV_00233,ASV_00238,ASV_00243,ASV_00244,ASV_00249,ASV_00250,ASV_00254,ASV_00257,ASV_00259,ASV_00263,ASV_00264,ASV_00266,ASV_00269,ASV_00271,ASV_00272,ASV_00273,ASV_00276,ASV_00278,ASV_00279,ASV_00280,ASV_00285,ASV_00287,ASV_00288,ASV_00290,ASV_00293,ASV_00294,ASV_00295,ASV_00296,ASV_00297,ASV_00299,ASV_00307,ASV_00308,ASV_00311,ASV_00312,ASV_00313,ASV_00315,ASV_00317,ASV_00318,ASV_00323,ASV_00324,ASV_00325,ASV_00326,ASV_00327,ASV_00328,ASV_00330,ASV_00331,ASV_00333,ASV_00335,ASV_00336,ASV_00337,ASV_00342,ASV_00343,ASV_00345,ASV_00352,ASV_00353,ASV_00354,ASV_00355,ASV_00356,ASV_00359,ASV_00365,ASV_00368,ASV_00373,ASV_00378,ASV_00380,ASV_00381,ASV_00382,ASV_00383,ASV_00384,ASV_00390,ASV_00391,ASV_00393,ASV_00396,ASV_00402,ASV_00404,ASV_00410,ASV_00411,ASV_00421,ASV_00437,ASV_00440,ASV_00447,ASV_00449,ASV_00451,ASV_00452,ASV_00454,ASV_00460,ASV_00464,ASV_00468,ASV_00476,ASV_00482,ASV_00490,ASV_00493,ASV_00501,ASV_00504,ASV_00508,ASV_00514,ASV_00527,ASV_00529,ASV_00530,ASV_00537,ASV_00542,ASV_00550,ASV_00555,ASV_00556,ASV_00564,ASV_00570,ASV_00571,ASV_00574,ASV_00576,ASV_00594,ASV_00595,ASV_00596,ASV_00613,ASV_00619,ASV_00622,ASV_00635,ASV_00654,ASV_00656,ASV_00671,ASV_00674,ASV_00690,ASV_00697,ASV_00714,ASV_00728,ASV_00732,ASV_00757,ASV_00787,ASV_00817,ASV_00822,ASV_00835,ASV_00842,ASV_00849,ASV_00880,ASV_00931,ASV_00959,ASV_00987,ASV_01003,ASV_01048,ASV_01065,ASV_01087,ASV_01164,ASV_01204,ASV_01417,ASV_01522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6324324324324324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7027027027027027,0,0,0,0,0,0,0,0.6648648648648648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6324324324324324,0,0,0,0,0,0,0,0,0,0,0,0.4810810810810811,0,0,0,0,0.6918918918918919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2918918918918919,0,0.4230769230769231,0,0,0,0,0,0,0,0.6594594594594595,0.4702702702702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34054054054054056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7135135135135136,0,0,0,0,0.40540540540540543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6864864864864865,0,0,0,0,0,0,0,0,0.372972972972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273224043715847,0,0,0.5380434782608695,0,0.2896174863387978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6086956521739131,0,0,0,0.2677595628415301,0,0,0,0,0,0.2594594594594595,0,0,0,0,0,0,0.32044198895027626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5414364640883977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5359116022099447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39634146341463417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45977011494252873,0,0,0,0,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0.46511627906976744,0,0,0,0.4161849710982659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4411764705882353,0,0,0,0.41420118343195267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34591194968553457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4624277456647399,0,0,0,0,0,0,0,0,0.4470588235294118,0,0,0,0,0,0,0,0.31446540880503143,0,0,0,0.2191780821917808,0,0,0.3051948051948052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23972602739726026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22602739726027396,0,0.25,0,0,0.2550335570469799
0,0.41304347826086957,0,0,0.7027027027027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43169398907103823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25274725274725274,0,0,0,0,0,0.6086956521739131,0,0,0,0,0.6032608695652174,0,0,0,0,0,0,0,0,0,0,0.6756756756756757,0,0,0.42857142857142855,0,0,0,0,0,0.3277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40437158469945356,0,0.2896174863387978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41530054644808745,0,0,0,0,0,0.44565217391304346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5245901639344263,0,0,0,0,0.41208791208791207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3055555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35359116022099446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31868131868131866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47540983606557374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6467391304347826,0,0,0,0,0,0,0,0.6054054054054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6756756756756757,0,0,0,0,0,0,0,0.6378378378378379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6054054054054054,0,0,0.7513513513513513,0.7351351351351352,0,0,0,0,0,0,0,0.46195652173913043,0,0,0,0,0.6648648648648648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6304347826086957,0,0,0,0,0,0.45604395604395603,0,0,0,0,0,0,0.2648648648648649,0,0,0,0,0,0,0,0,0,0.6324324324324324,0.44324324324324327,0,0,0,0,0,0,0,0.4861878453038674,0,0,0.5164835164835165,0,0,0.31351351351351353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6413043478260869,0,0,0,0.6864864864864865,0,0,0.5956284153005464,0,0.39344262295081966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6684782608695652,0,0.4065934065934066,0,0,0,0,0,0,0.3532608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2459016393442623,0,0,0.5191256830601093,0,0.27624309392265195,0,0,0,0,0,0,0,0,0,0,0,0.430939226519337,0.39779005524861877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745945945945946,0,0,0,0.4835164835164835,0.48633879781420764,0,0,0,0,0.5901639344262295,0,0,0,0.24725274725274726,0,0,0,0,0,0.23243243243243245,0,0,0,0,0,0,0.2786885245901639,0,0,0,0.2655367231638418,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6864864864864865,0,0,0,0,0,0,0.6902173913043478,0,0,0,0,0,0,0,0,0,0,0,0.5604395604395604,0,0,0,0,0,0,0,0.5108695652173914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5815217391304348,0,0,0,0,0,0.6702702702702703,0,0.5351351351351351,0,0.6521739130434783,0,0,0,0,0,0,0,0,0.6648648648648648,0,0,0,0,0,0.5108695652173914,0,0,0.6666666666666666,0.6324324324324324,0,0,0,0,0.6810810810810811,0,0,0.366120218579235,0,0.48295454545454547,0,0,0.5621621621621622,0,0,0,0.7297297297297297,0,0,0,0,0,0,0,0,0,0,0.43103448275862066,0,0,0,0,0.625,0,0.5611111111111111,0,0,0,0,0,0.42196531791907516,0,0,0,0,0,0,0.19444444444444445,0,0,0,0,0,0,0,0,0.5901639344262295,0.5380434782608695,0.34782608695652173,0,0,0,0,0,0,0.5166666666666667,0,0,0,0.42777777777777776,0,0,0.23756906077348067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5722222222222222,0,0,0,0.6010928961748634,0,0,0,0,0.36416184971098264,0,0,0,0,0,0,0,0,0,0,0.5027932960893855,0,0,0,0,0,0,0,0,0,0,0,0,0.33146067415730335,0,0,0,0,0,0,0.29213483146067415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19428571428571428,0,0,0.4550561797752809,0,0.2254335260115607,0,0,0,0,0,0,0,0,0.27380952380952384,0,0,0,0.36046511627906974,0,0,0,0,0,0,0,0,0,0,0,0,0.2469879518072289,0.6432432432432432,0,0,0,0.4342857142857143,0.4375,0,0,0,0,0.5111111111111111,0,0,0,0.19540229885057472,0,0,0,0,0,0.16759776536312848,0,0,0,0.4971751412429379,0,0,0.24277456647398843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.3567567567567568,0,0,0.654054054054054,0,0,0,0,0.7297297297297297,0,0,0,0,0.6864864864864865,0,0.745945945945946,0,0,0,0,0,0,0,0,0,0.7567567567567568,0.398876404494382,0.3675675675675676,0,0,0,0.5434782608695652,0,0,0.6810810810810811,0,0,0,0,0,0,0,0.19672131147540983,0.5248618784530387,0,0,0,0.6,0.5597826086956522,0,0,0.4891304347826087,0,0.5459459459459459,0,0,0,0,0,0.6108108108108108,0,0,0.5,0,0.6358695652173914,0,0.6108108108108108,0.37158469945355194,0,0.5164835164835165,0.5439560439560439,0,0.3352272727272727,0.26373626373626374,0,0.32608695652173914,0.3028571428571429,0,0.3888888888888889,0,0,0,0,0,0,0,0,0.6756756756756757,0,0,0,0.3551912568306011,0,0.2752808988764045,0,0,0,0,0,0,0.5956284153005464,0,0,0,0,0.44692737430167595,0,0,0,0.4371584699453552,0,0.5891891891891892,0,0,0,0.3241758241758242,0,0,0,0,0.4808743169398907,0,0,0,0,0,0.3888888888888889,0,0,0.4143646408839779,0,0.37362637362637363,0,0,0,0.5524861878453039,0.644808743169399,0.3967391304347826,0.26136363636363635,0,0,0,0,0,0.4022346368715084,0,0.38202247191011235,0,0.384180790960452,0,0,0,0.3728813559322034,0,0,0.38764044943820225,0,0,0,0.34444444444444444,0,0,0.3595505617977528,0,0,0,0.30113636363636365,0.3595505617977528,0,0,0,0,0,0,0,0,0,0,0,0.2711864406779661,0,0,0,0,0,0,0.33519553072625696,0,0,0,0.49171270718232046,0.2711864406779661,0.2857142857142857,0,0,0.3854748603351955,0.3258426966292135,0,0.4581005586592179,0,0.2983425414364641,0,0.4101123595505618,0,0,0,0.4022346368715084,0,0.2640449438202247,0,0.26256983240223464,0,0.4666666666666667,0,0,0,0,0,0,0,0.327683615819209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3111111111111111,0,0,0,0,0,0,0,0,0.2727272727272727,0,0,0.42696629213483145,0,0,0,0.3352272727272727,0,0,0.32044198895027626,0,0,0,0,0,0,0,0.5760869565217391,0.2833333333333333,0,0,0.3898305084745763,0,0.3068181818181818,0,0,0,0,0,0,0,0.3539325842696629,0.4419889502762431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352272727272727,0,0.26704545454545453,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745945945945946,0,0,0,0,0,0,0.7405405405405405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5706521739130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6413043478260869,0,0,0,0,0,0,0,0.6120218579234973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7010869565217391,0,0,0,0,0.7405405405405405,0,0,0.4340659340659341,0,0,0,0,0.6304347826086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25555555555555554,0,0.3977272727272727,0,0,0,0,0,0,0,0.6065573770491803,0.4230769230769231,0,0,0,0,0,0,0.569060773480663,0,0,0,0.4725274725274725,0,0,0.3055555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6153846153846154,0,0,0,0.6521739130434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39325842696629215,0,0,0,0,0,0,0.3388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2571428571428571,0,0,0.4835164835164835,0,0.22527472527472528,0,0,0,0,0,0,0,0,0,0,0,0,0.3611111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546448087431694,0,0,0,0,0,0,0,0,0,0.23595505617977527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518918918918919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43783783783783786,0,0,0,0,0,0,0,0,0.5081081081081081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30434782608695654,0,0,0,0,0.32065217391304346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5243243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30434782608695654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32432432432432434,0,0,0,0,0,0,0,0,0,0,0.5027027027027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42702702702702705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29891304347826086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518918918918919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32972972972972975,0,0.43783783783783786,0,0,0,0,0,0,0,0,0.5081081081081081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3783783783783784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41081081081081083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2972972972972973,0,0,0,0,0.31351351351351353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2918918918918919,0,0,0,0,0,0.2972972972972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.35135135135135137,0,0,0.6486486486486487,0,0,0.7567567567567568,0,0.7243243243243244,0,0,0,0,0.6902173913043478,0,0.7405405405405405,0,0,0,0,0,0,0.6972972972972973,0,0,0.7513513513513513,0.3854748603351955,0.3695652173913043,0,0,0,0.5380434782608695,0,0,0.6756756756756757,0,0,0,0,0,0,0,0.1912568306010929,0.5193370165745856,0.5869565217391305,0,0.6918918918918919,0.5945945945945946,0.5459459459459459,0,0,0.483695652173913,0,0.5405405405405406,0,0,0,0,0,0.6054054054054054,0,0,0.4945652173913043,0,0.639344262295082,0,0.6141304347826086,0.358695652173913,0,0.510989010989011,0.5217391304347826,0,0.3146067415730337,0.25136612021857924,0,0.3425414364640884,0,0,0.3756906077348066,0,0,0,0,0,0,0.5901639344262295,0,0.6702702702702703,0,0,0,0.36464088397790057,0,0.26256983240223464,0,0.3687150837988827,0,0,0,0,0.5815217391304348,0,0,0,0.5659340659340659,0.441340782122905,0,0,0,0.43169398907103823,0,0.5837837837837838,0,0,0,0.31868131868131866,0,0,0,0,0.47540983606557374,0.5111111111111111,0,0,0,0,0.38333333333333336,0,0,0.39344262295081966,0,0.36065573770491804,0,0,0,0.5469613259668509,0.6304347826086957,0.391304347826087,0.2346368715083799,0.43646408839779005,0,0,0,0,0.37362637362637363,0,0.37640449438202245,0,0.3707865168539326,0,0,0,0.3672316384180791,0,0,0.36666666666666664,0,0,0,0.3463687150837989,0,0,0.3463687150837989,0,0.4666666666666667,0,0.29545454545454547,0.3615819209039548,0.3220338983050847,0,0.32954545454545453,0.6338797814207651,0,0,0,0.3181818181818182,0,0,0,0.28,0,0,0,0,0,0,0.329608938547486,0,0.4245810055865922,0,0.4861878453038674,0.2727272727272727,0.2655367231638418,0,0,0.34972677595628415,0.2983425414364641,0,0.45251396648044695,0,0.30726256983240224,0,0.39664804469273746,0,0,0,0.3888888888888889,0,0.25842696629213485,0,0.25,0,0.4692737430167598,0,0,0,0,0,0,0,0.3146067415730337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3055555555555556,0.6358695652173914,0,0,0,0.3050847457627119,0,0,0,0.2742857142857143,0,0,0.4134078212290503,0,0,0,0.3220338983050847,0,0,0.3149171270718232,0,0.26011560693641617,0.3050847457627119,0,0,0,0,0.5706521739130435,0.27071823204419887,0,0,0.37640449438202245,0,0.30113636363636365,0,0,0.28160919540229884,0,0,0,0,0.36363636363636365,0.4207650273224044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32954545454545453,0,0.26136363636363635,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6972972972972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5439560439560439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6065573770491803,0,0,0,0,0.6521739130434783,0,0,0.585635359116022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5524861878453039,0,0,0,0.6666666666666666,0,0,0,0,0.6972972972972973,0,0,0.42134831460674155,0,0,0,0,0.6043956043956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25287356321839083,0,0,0,0,0,0,0,0,0,0.5714285714285714,0.4022346368715084,0,0,0,0,0,0,0,0,0,0,0.4772727272727273,0,0,0.3045977011494253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44571428571428573,0.5195530726256983,0,0,0,0,0,0,0,0,0,0,0,0,0.37142857142857144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23976608187134502,0,0,0.480225988700565,0,0.22857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0.31666666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2254335260115607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2603550295857988,0,0,0,0,0,0,0
