from,to,weight,edge_type,level,level_name
ASV_00047,ASV_00242,0.195,neg,Farm,IT3
ASV_00047,ASV_00262,0.234,neg,Farm,IT3
ASV_00047,ASV_00270,0.133,neg,Farm,IT3
ASV_00047,ASV_00297,0.086,neg,Farm,IT3
ASV_00047,ASV_00304,0.086,neg,Farm,IT3
ASV_00047,ASV_00312,0.195,neg,Farm,IT3
ASV_00047,ASV_00314,0.086,neg,Farm,IT3
ASV_00047,ASV_00335,0.141,neg,Farm,IT3
ASV_00047,ASV_00356,0.188,neg,Farm,IT3
ASV_00047,ASV_00365,0.094,neg,Farm,IT3
ASV_00047,ASV_00376,0.094,neg,Farm,IT3
ASV_00047,ASV_00389,0.094,neg,Farm,IT3
ASV_00047,ASV_00404,0.125,neg,Farm,IT3
ASV_00047,ASV_00426,0.086,neg,Farm,IT3
ASV_00047,ASV_00438,0.133,neg,Farm,IT3
ASV_00047,ASV_00464,0.195,neg,Farm,IT3
ASV_00047,ASV_00483,0.078,neg,Farm,IT3
ASV_00047,ASV_00494,0.086,neg,Farm,IT3
ASV_00047,ASV_00512,0.078,neg,Farm,IT3
ASV_00047,ASV_00548,0.109,neg,Farm,IT3
ASV_00047,ASV_00555,0.086,neg,Farm,IT3
ASV_00047,ASV_00559,0.078,neg,Farm,IT3
ASV_00047,ASV_00627,0.086,neg,Farm,IT3
ASV_00047,ASV_00636,0.141,neg,Farm,IT3
ASV_00047,ASV_00657,0.094,neg,Farm,IT3
ASV_00047,ASV_00759,0.102,neg,Farm,IT3
ASV_00047,ASV_01426,0.102,neg,Farm,IT3
ASV_00048,ASV_00065,0.328,neg,Farm,IT3
ASV_00048,ASV_00073,0.438,neg,Farm,IT3
ASV_00048,ASV_00075,0.328,neg,Farm,IT3
ASV_00048,ASV_00077,0.266,neg,Farm,IT3
ASV_00048,ASV_00079,0.312,neg,Farm,IT3
ASV_00048,ASV_00098,0.391,neg,Farm,IT3
ASV_00048,ASV_00100,0.422,neg,Farm,IT3
ASV_00048,ASV_00102,0.469,neg,Farm,IT3
ASV_00048,ASV_00103,0.469,neg,Farm,IT3
ASV_00048,ASV_00111,0.344,neg,Farm,IT3
ASV_00048,ASV_00117,0.422,neg,Farm,IT3
ASV_00048,ASV_00122,0.297,neg,Farm,IT3
ASV_00048,ASV_00129,0.312,neg,Farm,IT3
ASV_00048,ASV_00145,0.234,neg,Farm,IT3
ASV_00048,ASV_00148,0.25,neg,Farm,IT3
ASV_00048,ASV_00195,0.156,neg,Farm,IT3
ASV_00048,ASV_00202,0.484,neg,Farm,IT3
ASV_00048,ASV_00214,0.312,neg,Farm,IT3
ASV_00048,ASV_00216,0.219,neg,Farm,IT3
ASV_00048,ASV_00263,0.203,neg,Farm,IT3
ASV_00048,ASV_00266,0.25,neg,Farm,IT3
ASV_00048,ASV_00295,0.297,neg,Farm,IT3
ASV_00048,ASV_00307,0.422,neg,Farm,IT3
ASV_00048,ASV_00308,0.297,neg,Farm,IT3
ASV_00048,ASV_00313,0.375,neg,Farm,IT3
ASV_00048,ASV_00326,0.359,neg,Farm,IT3
ASV_00048,ASV_00330,0.156,neg,Farm,IT3
ASV_00048,ASV_00340,0.281,neg,Farm,IT3
ASV_00048,ASV_00352,0.281,neg,Farm,IT3
ASV_00048,ASV_00380,0.156,neg,Farm,IT3
ASV_00048,ASV_00421,0.219,neg,Farm,IT3
ASV_00048,ASV_00425,0.375,neg,Farm,IT3
ASV_00048,ASV_00468,0.156,neg,Farm,IT3
ASV_00048,ASV_00482,0.25,neg,Farm,IT3
ASV_00048,ASV_00488,0.172,neg,Farm,IT3
ASV_00048,ASV_00787,0.156,neg,Farm,IT3
ASV_00048,ASV_00880,0.172,neg,Farm,IT3
ASV_00048,ASV_01417,0.172,neg,Farm,IT3
ASV_00049,ASV_00156,0.237,neg,Farm,IT3
ASV_00049,ASV_00468,0.182,neg,Farm,IT3
ASV_00050,ASV_00065,0.264,neg,Farm,IT3
ASV_00050,ASV_00073,0.352,neg,Farm,IT3
ASV_00050,ASV_00075,0.264,neg,Farm,IT3
ASV_00050,ASV_00077,0.214,neg,Farm,IT3
ASV_00050,ASV_00079,0.252,neg,Farm,IT3
ASV_00050,ASV_00091,0.277,neg,Farm,IT3
ASV_00050,ASV_00098,0.315,neg,Farm,IT3
ASV_00050,ASV_00100,0.34,neg,Farm,IT3
ASV_00050,ASV_00111,0.277,neg,Farm,IT3
ASV_00050,ASV_00117,0.34,neg,Farm,IT3
ASV_00050,ASV_00122,0.239,neg,Farm,IT3
ASV_00050,ASV_00127,0.214,neg,Farm,IT3
ASV_00050,ASV_00129,0.252,neg,Farm,IT3
ASV_00050,ASV_00145,0.189,neg,Farm,IT3
ASV_00050,ASV_00148,0.201,neg,Farm,IT3
ASV_00050,ASV_00192,0.126,neg,Farm,IT3
ASV_00050,ASV_00195,0.126,neg,Farm,IT3
ASV_00050,ASV_00216,0.176,neg,Farm,IT3
ASV_00050,ASV_00230,0.138,neg,Farm,IT3
ASV_00050,ASV_00279,0.214,neg,Farm,IT3
ASV_00050,ASV_00307,0.34,neg,Farm,IT3
ASV_00050,ASV_00308,0.239,neg,Farm,IT3
ASV_00050,ASV_00326,0.289,neg,Farm,IT3
ASV_00050,ASV_00330,0.126,neg,Farm,IT3
ASV_00050,ASV_00340,0.227,neg,Farm,IT3
ASV_00050,ASV_00352,0.227,neg,Farm,IT3
ASV_00050,ASV_00354,0.403,neg,Farm,IT3
ASV_00050,ASV_00380,0.126,neg,Farm,IT3
ASV_00050,ASV_00421,0.176,neg,Farm,IT3
ASV_00050,ASV_00488,0.138,neg,Farm,IT3
ASV_00050,ASV_00732,0.227,neg,Farm,IT3
ASV_00050,ASV_00787,0.126,neg,Farm,IT3
ASV_00050,ASV_01065,0.126,neg,Farm,IT3
ASV_00051,ASV_00106,0.104,neg,Farm,IT3
ASV_00051,ASV_00315,0.191,neg,Farm,IT3
ASV_00052,ASV_00065,0.191,neg,Farm,IT3
ASV_00052,ASV_00070,0.264,neg,Farm,IT3
ASV_00052,ASV_00073,0.255,neg,Farm,IT3
ASV_00052,ASV_00075,0.191,neg,Farm,IT3
ASV_00052,ASV_00077,0.155,neg,Farm,IT3
ASV_00052,ASV_00079,0.182,neg,Farm,IT3
ASV_00052,ASV_00098,0.228,neg,Farm,IT3
ASV_00052,ASV_00099,0.091,neg,Farm,IT3
ASV_00052,ASV_00100,0.246,neg,Farm,IT3
ASV_00052,ASV_00103,0.273,neg,Farm,IT3
ASV_00052,ASV_00111,0.201,neg,Farm,IT3
ASV_00052,ASV_00112,0.337,neg,Farm,IT3
ASV_00052,ASV_00117,0.246,neg,Farm,IT3
ASV_00052,ASV_00122,0.173,neg,Farm,IT3
ASV_00052,ASV_00127,0.155,neg,Farm,IT3
ASV_00052,ASV_00129,0.182,neg,Farm,IT3
ASV_00052,ASV_00137,0.173,neg,Farm,IT3
ASV_00052,ASV_00145,0.137,neg,Farm,IT3
ASV_00052,ASV_00148,0.146,neg,Farm,IT3
ASV_00052,ASV_00192,0.091,neg,Farm,IT3
ASV_00052,ASV_00195,0.091,neg,Farm,IT3
ASV_00052,ASV_00202,0.283,neg,Farm,IT3
ASV_00052,ASV_00214,0.182,neg,Farm,IT3
ASV_00052,ASV_00216,0.128,neg,Farm,IT3
ASV_00052,ASV_00230,0.1,neg,Farm,IT3
ASV_00052,ASV_00263,0.118,neg,Farm,IT3
ASV_00052,ASV_00264,0.137,neg,Farm,IT3
ASV_00052,ASV_00266,0.146,neg,Farm,IT3
ASV_00052,ASV_00279,0.155,neg,Farm,IT3
ASV_00052,ASV_00286,0.155,neg,Farm,IT3
ASV_00052,ASV_00295,0.173,neg,Farm,IT3
ASV_00052,ASV_00307,0.246,neg,Farm,IT3
ASV_00052,ASV_00308,0.173,neg,Farm,IT3
ASV_00052,ASV_00326,0.21,neg,Farm,IT3
ASV_00052,ASV_00330,0.091,neg,Farm,IT3
ASV_00052,ASV_00336,0.137,neg,Farm,IT3
ASV_00052,ASV_00340,0.164,neg,Farm,IT3
ASV_00052,ASV_00343,0.1,neg,Farm,IT3
ASV_00052,ASV_00352,0.164,neg,Farm,IT3
ASV_00052,ASV_00380,0.091,neg,Farm,IT3
ASV_00052,ASV_00411,0.128,neg,Farm,IT3
ASV_00052,ASV_00421,0.128,neg,Farm,IT3
ASV_00052,ASV_00468,0.091,neg,Farm,IT3
ASV_00052,ASV_00488,0.1,neg,Farm,IT3
ASV_00052,ASV_00527,0.164,neg,Farm,IT3
ASV_00052,ASV_00542,0.201,neg,Farm,IT3
ASV_00052,ASV_00622,0.118,neg,Farm,IT3
ASV_00052,ASV_00732,0.164,neg,Farm,IT3
ASV_00052,ASV_00787,0.091,neg,Farm,IT3
ASV_00052,ASV_00959,0.091,neg,Farm,IT3
ASV_00052,ASV_01065,0.091,neg,Farm,IT3
ASV_00052,ASV_01417,0.1,neg,Farm,IT3
ASV_00054,ASV_00438,0.251,neg,Farm,IT3
ASV_00054,ASV_00671,0.162,neg,Farm,IT3
ASV_00055,ASV_00065,0.273,neg,Farm,IT3
ASV_00055,ASV_00073,0.365,neg,Farm,IT3
ASV_00055,ASV_00103,0.391,neg,Farm,IT3
ASV_00055,ASV_00111,0.286,neg,Farm,IT3
ASV_00055,ASV_00117,0.352,neg,Farm,IT3
ASV_00055,ASV_00122,0.247,neg,Farm,IT3
ASV_00055,ASV_00145,0.195,neg,Farm,IT3
ASV_00055,ASV_00192,0.13,neg,Farm,IT3
ASV_00055,ASV_00195,0.13,neg,Farm,IT3
ASV_00055,ASV_00214,0.26,neg,Farm,IT3
ASV_00055,ASV_00263,0.169,neg,Farm,IT3
ASV_00055,ASV_00266,0.208,neg,Farm,IT3
ASV_00055,ASV_00279,0.221,neg,Farm,IT3
ASV_00055,ASV_00286,0.221,neg,Farm,IT3
ASV_00055,ASV_00307,0.352,neg,Farm,IT3
ASV_00055,ASV_00308,0.247,neg,Farm,IT3
ASV_00055,ASV_00326,0.299,neg,Farm,IT3
ASV_00055,ASV_00330,0.13,neg,Farm,IT3
ASV_00055,ASV_00343,0.143,neg,Farm,IT3
ASV_00055,ASV_00787,0.13,neg,Farm,IT3
ASV_00056,ASV_00065,0.146,neg,Farm,IT3
ASV_00056,ASV_00070,0.201,neg,Farm,IT3
ASV_00056,ASV_00073,0.194,neg,Farm,IT3
ASV_00056,ASV_00075,0.146,neg,Farm,IT3
ASV_00056,ASV_00077,0.118,neg,Farm,IT3
ASV_00056,ASV_00079,0.139,neg,Farm,IT3
ASV_00056,ASV_00091,0.153,neg,Farm,IT3
ASV_00056,ASV_00097,0.201,neg,Farm,IT3
ASV_00056,ASV_00098,0.174,neg,Farm,IT3
ASV_00056,ASV_00099,0.069,neg,Farm,IT3
ASV_00056,ASV_00103,0.208,neg,Farm,IT3
ASV_00056,ASV_00109,0.076,neg,Farm,IT3
ASV_00056,ASV_00111,0.153,neg,Farm,IT3
ASV_00056,ASV_00117,0.188,neg,Farm,IT3
ASV_00056,ASV_00122,0.132,neg,Farm,IT3
ASV_00056,ASV_00128,0.208,neg,Farm,IT3
ASV_00056,ASV_00137,0.132,neg,Farm,IT3
ASV_00056,ASV_00145,0.104,neg,Farm,IT3
ASV_00056,ASV_00192,0.069,neg,Farm,IT3
ASV_00056,ASV_00195,0.069,neg,Farm,IT3
ASV_00056,ASV_00202,0.215,neg,Farm,IT3
ASV_00056,ASV_00203,0.104,neg,Farm,IT3
ASV_00056,ASV_00279,0.118,neg,Farm,IT3
ASV_00056,ASV_00286,0.118,neg,Farm,IT3
ASV_00056,ASV_00288,0.243,neg,Farm,IT3
ASV_00056,ASV_00295,0.132,neg,Farm,IT3
ASV_00056,ASV_00307,0.188,neg,Farm,IT3
ASV_00056,ASV_00308,0.132,neg,Farm,IT3
ASV_00056,ASV_00326,0.16,neg,Farm,IT3
ASV_00056,ASV_00340,0.125,neg,Farm,IT3
ASV_00056,ASV_00343,0.076,neg,Farm,IT3
ASV_00056,ASV_00352,0.125,neg,Farm,IT3
ASV_00056,ASV_00354,0.222,neg,Farm,IT3
ASV_00056,ASV_00380,0.069,neg,Farm,IT3
ASV_00056,ASV_00421,0.097,neg,Farm,IT3
ASV_00056,ASV_00447,0.194,neg,Farm,IT3
ASV_00056,ASV_00482,0.111,neg,Farm,IT3
ASV_00056,ASV_00501,0.111,neg,Farm,IT3
ASV_00056,ASV_00527,0.125,neg,Farm,IT3
ASV_00056,ASV_00542,0.153,neg,Farm,IT3
ASV_00056,ASV_00732,0.125,neg,Farm,IT3
ASV_00056,ASV_00936,0.097,neg,Farm,IT3
ASV_00056,ASV_01152,0.111,neg,Farm,IT3
ASV_00056,ASV_01508,0.069,neg,Farm,IT3
ASV_00056,ASV_01742,0.069,neg,Farm,IT3
ASV_00058,ASV_00091,0.172,neg,Farm,IT3
ASV_00058,ASV_00150,0.289,neg,Farm,IT3
ASV_00058,ASV_00299,0.078,neg,Farm,IT3
ASV_00058,ASV_00311,0.234,neg,Farm,IT3
ASV_00058,ASV_00331,0.164,neg,Farm,IT3
ASV_00058,ASV_00399,0.133,neg,Farm,IT3
ASV_00058,ASV_00574,0.148,neg,Farm,IT3
ASV_00059,ASV_00065,0.374,neg,Farm,IT3
ASV_00059,ASV_00073,0.498,neg,Farm,IT3
ASV_00059,ASV_00075,0.374,neg,Farm,IT3
ASV_00059,ASV_00077,0.303,neg,Farm,IT3
ASV_00059,ASV_00091,0.391,neg,Farm,IT3
ASV_00059,ASV_00098,0.445,neg,Farm,IT3
ASV_00059,ASV_00103,0.534,neg,Farm,IT3
ASV_00059,ASV_00111,0.391,neg,Farm,IT3
ASV_00059,ASV_00122,0.338,neg,Farm,IT3
ASV_00059,ASV_00145,0.267,neg,Farm,IT3
ASV_00059,ASV_00192,0.178,neg,Farm,IT3
ASV_00059,ASV_00195,0.178,neg,Farm,IT3
ASV_00059,ASV_00230,0.196,neg,Farm,IT3
ASV_00059,ASV_00279,0.303,neg,Farm,IT3
ASV_00059,ASV_00295,0.338,neg,Farm,IT3
ASV_00059,ASV_00308,0.338,neg,Farm,IT3
ASV_00059,ASV_00330,0.178,neg,Farm,IT3
ASV_00059,ASV_00343,0.196,neg,Farm,IT3
ASV_00059,ASV_00488,0.196,neg,Farm,IT3
ASV_00059,ASV_00787,0.178,neg,Farm,IT3
ASV_00059,ASV_01065,0.178,neg,Farm,IT3
ASV_00060,ASV_00073,0.17,neg,Farm,IT3
ASV_00060,ASV_00122,0.115,neg,Farm,IT3
ASV_00060,ASV_00195,0.061,neg,Farm,IT3
ASV_00060,ASV_00216,0.085,neg,Farm,IT3
ASV_00060,ASV_00308,0.115,neg,Farm,IT3
ASV_00060,ASV_00330,0.061,neg,Farm,IT3
ASV_00060,ASV_00352,0.109,neg,Farm,IT3
ASV_00060,ASV_00488,0.067,neg,Farm,IT3
ASV_00060,ASV_00787,0.061,neg,Farm,IT3
ASV_00062,ASV_00110,0.194,neg,Farm,IT3
ASV_00062,ASV_00130,0.486,neg,Farm,IT3
ASV_00062,ASV_00160,0.486,neg,Farm,IT3
ASV_00062,ASV_00211,0.361,neg,Farm,IT3
ASV_00062,ASV_00218,0.236,neg,Farm,IT3
ASV_00062,ASV_00247,0.194,neg,Farm,IT3
ASV_00062,ASV_00312,0.347,neg,Farm,IT3
ASV_00062,ASV_00314,0.153,neg,Farm,IT3
ASV_00062,ASV_00318,0.222,neg,Farm,IT3
ASV_00062,ASV_00404,0.222,neg,Farm,IT3
ASV_00062,ASV_00483,0.139,neg,Farm,IT3
ASV_00063,ASV_00077,0.332,neg,Farm,IT3
ASV_00063,ASV_00145,0.293,neg,Farm,IT3
ASV_00063,ASV_00148,0.312,neg,Farm,IT3
ASV_00063,ASV_00192,0.195,neg,Farm,IT3
ASV_00063,ASV_00195,0.195,neg,Farm,IT3
ASV_00063,ASV_00203,0.293,neg,Farm,IT3
ASV_00063,ASV_00263,0.254,neg,Farm,IT3
ASV_00063,ASV_00279,0.332,neg,Farm,IT3
ASV_00063,ASV_00286,0.332,neg,Farm,IT3
ASV_00063,ASV_00330,0.195,neg,Farm,IT3
ASV_00063,ASV_00380,0.195,neg,Farm,IT3
ASV_00063,ASV_00527,0.352,neg,Farm,IT3
ASV_00064,ASV_00172,0.165,neg,Farm,IT3
ASV_00064,ASV_00242,0.412,neg,Farm,IT3
ASV_00064,ASV_00270,0.28,neg,Farm,IT3
ASV_00064,ASV_00287,0.214,neg,Farm,IT3
ASV_00064,ASV_00297,0.181,neg,Farm,IT3
ASV_00064,ASV_00426,0.181,neg,Farm,IT3
ASV_00064,ASV_00759,0.214,neg,Farm,IT3
ASV_00065,ASV_00069,0.146,neg,Farm,IT3
ASV_00065,ASV_00071,0.301,neg,Farm,IT3
ASV_00065,ASV_00076,0.301,neg,Farm,IT3
ASV_00065,ASV_00080,0.273,neg,Farm,IT3
ASV_00065,ASV_00081,0.383,neg,Farm,IT3
ASV_00065,ASV_00089,0.155,neg,Farm,IT3
ASV_00065,ASV_00104,0.137,neg,Farm,IT3
ASV_00065,ASV_00116,0.228,neg,Farm,IT3
ASV_00065,ASV_00135,0.137,neg,Farm,IT3
ASV_00065,ASV_00144,0.383,neg,Farm,IT3
ASV_00065,ASV_00147,0.401,neg,Farm,IT3
ASV_00065,ASV_00150,0.337,neg,Farm,IT3
ASV_00065,ASV_00153,0.301,neg,Farm,IT3
ASV_00065,ASV_00160,0.319,neg,Farm,IT3
ASV_00065,ASV_00177,0.337,neg,Farm,IT3
ASV_00065,ASV_00181,0.128,neg,Farm,IT3
ASV_00065,ASV_00183,0.228,neg,Farm,IT3
ASV_00065,ASV_00185,0.301,neg,Farm,IT3
ASV_00065,ASV_00186,0.137,neg,Farm,IT3
ASV_00065,ASV_00211,0.237,neg,Farm,IT3
ASV_00065,ASV_00226,0.091,neg,Farm,IT3
ASV_00065,ASV_00242,0.228,neg,Farm,IT3
ASV_00065,ASV_00252,0.109,neg,Farm,IT3
ASV_00065,ASV_00262,0.273,neg,Farm,IT3
ASV_00065,ASV_00270,0.155,neg,Farm,IT3
ASV_00065,ASV_00290,0.237,neg,Farm,IT3
ASV_00065,ASV_00314,0.1,neg,Farm,IT3
ASV_00065,ASV_00328,0.118,neg,Farm,IT3
ASV_00065,ASV_00331,0.191,neg,Farm,IT3
ASV_00065,ASV_00356,0.219,neg,Farm,IT3
ASV_00065,ASV_00376,0.109,neg,Farm,IT3
ASV_00065,ASV_00404,0.146,neg,Farm,IT3
ASV_00065,ASV_00438,0.155,neg,Farm,IT3
ASV_00065,ASV_00464,0.228,neg,Farm,IT3
ASV_00065,ASV_00504,0.155,neg,Farm,IT3
ASV_00065,ASV_00548,0.128,neg,Farm,IT3
ASV_00065,ASV_00550,0.228,neg,Farm,IT3
ASV_00065,ASV_00627,0.1,neg,Farm,IT3
ASV_00065,ASV_00759,0.118,neg,Farm,IT3
ASV_00065,ASV_01018,0.118,neg,Farm,IT3
ASV_00068,ASV_00077,0.251,neg,Farm,IT3
ASV_00068,ASV_00111,0.325,neg,Farm,IT3
ASV_00068,ASV_00122,0.28,neg,Farm,IT3
ASV_00068,ASV_00148,0.236,neg,Farm,IT3
ASV_00068,ASV_00156,0.192,neg,Farm,IT3
ASV_00068,ASV_00216,0.207,neg,Farm,IT3
ASV_00068,ASV_00308,0.28,neg,Farm,IT3
ASV_00068,ASV_00330,0.148,neg,Farm,IT3
ASV_00068,ASV_00380,0.148,neg,Farm,IT3
ASV_00068,ASV_00468,0.148,neg,Farm,IT3
ASV_00068,ASV_00787,0.148,neg,Farm,IT3
ASV_00068,ASV_01417,0.162,neg,Farm,IT3
ASV_00069,ASV_00070,0.201,neg,Farm,IT3
ASV_00069,ASV_00073,0.194,neg,Farm,IT3
ASV_00069,ASV_00075,0.146,neg,Farm,IT3
ASV_00069,ASV_00077,0.118,neg,Farm,IT3
ASV_00069,ASV_00098,0.174,neg,Farm,IT3
ASV_00069,ASV_00103,0.208,neg,Farm,IT3
ASV_00069,ASV_00111,0.153,neg,Farm,IT3
ASV_00069,ASV_00112,0.257,neg,Farm,IT3
ASV_00069,ASV_00117,0.188,neg,Farm,IT3
ASV_00069,ASV_00122,0.132,neg,Farm,IT3
ASV_00069,ASV_00137,0.132,neg,Farm,IT3
ASV_00069,ASV_00145,0.104,neg,Farm,IT3
ASV_00069,ASV_00192,0.069,neg,Farm,IT3
ASV_00069,ASV_00216,0.097,neg,Farm,IT3
ASV_00069,ASV_00254,0.194,neg,Farm,IT3
ASV_00069,ASV_00266,0.111,neg,Farm,IT3
ASV_00069,ASV_00279,0.118,neg,Farm,IT3
ASV_00069,ASV_00286,0.118,neg,Farm,IT3
ASV_00069,ASV_00295,0.132,neg,Farm,IT3
ASV_00069,ASV_00308,0.132,neg,Farm,IT3
ASV_00069,ASV_00326,0.16,neg,Farm,IT3
ASV_00069,ASV_00330,0.069,neg,Farm,IT3
ASV_00069,ASV_00340,0.125,neg,Farm,IT3
ASV_00069,ASV_00352,0.125,neg,Farm,IT3
ASV_00069,ASV_00380,0.069,neg,Farm,IT3
ASV_00069,ASV_00488,0.076,neg,Farm,IT3
ASV_00069,ASV_00501,0.111,neg,Farm,IT3
ASV_00069,ASV_00732,0.125,neg,Farm,IT3
ASV_00070,ASV_00135,0.189,neg,Farm,IT3
ASV_00070,ASV_00270,0.214,neg,Farm,IT3
ASV_00070,ASV_00314,0.138,neg,Farm,IT3
ASV_00070,ASV_00376,0.151,neg,Farm,IT3
ASV_00071,ASV_00073,0.401,neg,Farm,IT3
ASV_00071,ASV_00075,0.301,neg,Farm,IT3
ASV_00071,ASV_00077,0.243,neg,Farm,IT3
ASV_00071,ASV_00098,0.358,neg,Farm,IT3
ASV_00071,ASV_00122,0.272,neg,Farm,IT3
ASV_00071,ASV_00192,0.143,neg,Farm,IT3
ASV_00071,ASV_00195,0.143,neg,Farm,IT3
ASV_00071,ASV_00216,0.201,neg,Farm,IT3
ASV_00071,ASV_00279,0.243,neg,Farm,IT3
ASV_00071,ASV_00308,0.272,neg,Farm,IT3
ASV_00071,ASV_00326,0.329,neg,Farm,IT3
ASV_00071,ASV_00330,0.143,neg,Farm,IT3
ASV_00071,ASV_00340,0.258,neg,Farm,IT3
ASV_00071,ASV_00380,0.143,neg,Farm,IT3
ASV_00071,ASV_00421,0.201,neg,Farm,IT3
ASV_00071,ASV_00482,0.229,neg,Farm,IT3
ASV_00071,ASV_00488,0.158,neg,Farm,IT3
ASV_00071,ASV_00787,0.143,neg,Farm,IT3
ASV_00073,ASV_00080,0.365,neg,Farm,IT3
ASV_00073,ASV_00081,0.51,neg,Farm,IT3
ASV_00073,ASV_00083,0.316,neg,Farm,IT3
ASV_00073,ASV_00086,0.304,neg,Farm,IT3
ASV_00073,ASV_00090,0.389,neg,Farm,IT3
ASV_00073,ASV_00104,0.182,neg,Farm,IT3
ASV_00073,ASV_00116,0.304,neg,Farm,IT3
ASV_00073,ASV_00123,0.146,neg,Farm,IT3
ASV_00073,ASV_00135,0.182,neg,Farm,IT3
ASV_00073,ASV_00136,0.304,neg,Farm,IT3
ASV_00073,ASV_00141,0.486,neg,Farm,IT3
ASV_00073,ASV_00153,0.401,neg,Farm,IT3
ASV_00073,ASV_00171,0.365,neg,Farm,IT3
ASV_00073,ASV_00185,0.401,neg,Farm,IT3
ASV_00073,ASV_00211,0.316,neg,Farm,IT3
ASV_00073,ASV_00215,0.219,neg,Farm,IT3
ASV_00073,ASV_00226,0.122,neg,Farm,IT3
ASV_00073,ASV_00233,0.255,neg,Farm,IT3
ASV_00073,ASV_00242,0.304,neg,Farm,IT3
ASV_00073,ASV_00262,0.365,neg,Farm,IT3
ASV_00073,ASV_00270,0.207,neg,Farm,IT3
ASV_00073,ASV_00297,0.134,neg,Farm,IT3
ASV_00073,ASV_00299,0.122,neg,Farm,IT3
ASV_00073,ASV_00312,0.304,neg,Farm,IT3
ASV_00073,ASV_00314,0.134,neg,Farm,IT3
ASV_00073,ASV_00318,0.194,neg,Farm,IT3
ASV_00073,ASV_00331,0.255,neg,Farm,IT3
ASV_00073,ASV_00335,0.219,neg,Farm,IT3
ASV_00073,ASV_00365,0.146,neg,Farm,IT3
ASV_00073,ASV_00376,0.146,neg,Farm,IT3
ASV_00073,ASV_00389,0.146,neg,Farm,IT3
ASV_00073,ASV_00404,0.194,neg,Farm,IT3
ASV_00073,ASV_00438,0.207,neg,Farm,IT3
ASV_00073,ASV_00464,0.304,neg,Farm,IT3
ASV_00073,ASV_00483,0.122,neg,Farm,IT3
ASV_00073,ASV_00502,0.122,neg,Farm,IT3
ASV_00073,ASV_00512,0.122,neg,Farm,IT3
ASV_00073,ASV_00548,0.17,neg,Farm,IT3
ASV_00073,ASV_00555,0.134,neg,Farm,IT3
ASV_00073,ASV_00559,0.122,neg,Farm,IT3
ASV_00073,ASV_00572,0.194,neg,Farm,IT3
ASV_00073,ASV_00627,0.134,neg,Farm,IT3
ASV_00073,ASV_00657,0.146,neg,Farm,IT3
ASV_00073,ASV_00759,0.158,neg,Farm,IT3
ASV_00075,ASV_00076,0.301,neg,Farm,IT3
ASV_00075,ASV_00080,0.273,neg,Farm,IT3
ASV_00075,ASV_00081,0.383,neg,Farm,IT3
ASV_00075,ASV_00083,0.237,neg,Farm,IT3
ASV_00075,ASV_00086,0.228,neg,Farm,IT3
ASV_00075,ASV_00104,0.137,neg,Farm,IT3
ASV_00075,ASV_00116,0.228,neg,Farm,IT3
ASV_00075,ASV_00123,0.109,neg,Farm,IT3
ASV_00075,ASV_00135,0.137,neg,Farm,IT3
ASV_00075,ASV_00136,0.228,neg,Farm,IT3
ASV_00075,ASV_00146,0.137,neg,Farm,IT3
ASV_00075,ASV_00147,0.401,neg,Farm,IT3
ASV_00075,ASV_00150,0.337,neg,Farm,IT3
ASV_00075,ASV_00151,0.155,neg,Farm,IT3
ASV_00075,ASV_00153,0.301,neg,Farm,IT3
ASV_00075,ASV_00177,0.337,neg,Farm,IT3
ASV_00075,ASV_00181,0.128,neg,Farm,IT3
ASV_00075,ASV_00183,0.228,neg,Farm,IT3
ASV_00075,ASV_00185,0.301,neg,Farm,IT3
ASV_00075,ASV_00211,0.237,neg,Farm,IT3
ASV_00075,ASV_00215,0.164,neg,Farm,IT3
ASV_00075,ASV_00226,0.091,neg,Farm,IT3
ASV_00075,ASV_00242,0.228,neg,Farm,IT3
ASV_00075,ASV_00249,0.283,neg,Farm,IT3
ASV_00075,ASV_00252,0.109,neg,Farm,IT3
ASV_00075,ASV_00262,0.273,neg,Farm,IT3
ASV_00075,ASV_00270,0.155,neg,Farm,IT3
ASV_00075,ASV_00297,0.1,neg,Farm,IT3
ASV_00075,ASV_00314,0.1,neg,Farm,IT3
ASV_00075,ASV_00324,0.292,neg,Farm,IT3
ASV_00075,ASV_00356,0.219,neg,Farm,IT3
ASV_00075,ASV_00376,0.109,neg,Farm,IT3
ASV_00075,ASV_00404,0.146,neg,Farm,IT3
ASV_00075,ASV_00438,0.155,neg,Farm,IT3
ASV_00075,ASV_00464,0.228,neg,Farm,IT3
ASV_00075,ASV_00548,0.128,neg,Farm,IT3
ASV_00075,ASV_00550,0.228,neg,Farm,IT3
ASV_00075,ASV_00555,0.1,neg,Farm,IT3
ASV_00075,ASV_00759,0.118,neg,Farm,IT3
ASV_00076,ASV_00098,0.358,neg,Farm,IT3
ASV_00076,ASV_00103,0.43,neg,Farm,IT3
ASV_00076,ASV_00111,0.315,neg,Farm,IT3
ASV_00076,ASV_00117,0.387,neg,Farm,IT3
ASV_00076,ASV_00122,0.272,neg,Farm,IT3
ASV_00076,ASV_00145,0.215,neg,Farm,IT3
ASV_00076,ASV_00195,0.143,neg,Farm,IT3
ASV_00076,ASV_00214,0.286,neg,Farm,IT3
ASV_00076,ASV_00279,0.243,neg,Farm,IT3
