from,to,weight,edge_type,level,level_name
ASV_00574,ASV_00775,0.208,pos,Farm,SE1
ASV_00574,ASV_00784,0.109,pos,Farm,SE1
ASV_00574,ASV_00788,0.172,pos,Farm,SE1
ASV_00574,ASV_00794,0.193,pos,Farm,SE1
ASV_00574,ASV_00795,0.167,pos,Farm,SE1
ASV_00574,ASV_00807,0.172,pos,Farm,SE1
ASV_00574,ASV_00843,0.234,pos,Farm,SE1
ASV_00574,ASV_00860,0.234,pos,Farm,SE1
ASV_00574,ASV_00865,0.266,pos,Farm,SE1
ASV_00574,ASV_00874,0.151,pos,Farm,SE1
ASV_00574,ASV_00888,0.208,pos,Farm,SE1
ASV_00574,ASV_00891,0.151,pos,Farm,SE1
ASV_00574,ASV_00907,0.141,pos,Farm,SE1
ASV_00574,ASV_00913,0.198,pos,Farm,SE1
ASV_00574,ASV_00914,0.188,pos,Farm,SE1
ASV_00574,ASV_00915,0.115,pos,Farm,SE1
ASV_00574,ASV_00930,0.208,pos,Farm,SE1
ASV_00574,ASV_00931,0.104,pos,Farm,SE1
ASV_00574,ASV_01004,0.26,pos,Farm,SE1
ASV_00574,ASV_01008,0.115,pos,Farm,SE1
ASV_00574,ASV_01010,0.125,pos,Farm,SE1
ASV_00574,ASV_01018,0.12,pos,Farm,SE1
ASV_00574,ASV_01023,0.115,pos,Farm,SE1
ASV_00574,ASV_01038,0.115,pos,Farm,SE1
ASV_00574,ASV_01040,0.312,pos,Farm,SE1
ASV_00574,ASV_01046,0.24,pos,Farm,SE1
ASV_00574,ASV_01049,0.115,pos,Farm,SE1
ASV_00574,ASV_01053,0.229,pos,Farm,SE1
ASV_00574,ASV_01054,0.156,pos,Farm,SE1
ASV_00574,ASV_01065,0.135,pos,Farm,SE1
ASV_00574,ASV_01074,0.182,pos,Farm,SE1
ASV_00574,ASV_01090,0.151,pos,Farm,SE1
ASV_00574,ASV_01091,0.13,pos,Farm,SE1
ASV_00574,ASV_01105,0.167,pos,Farm,SE1
ASV_00574,ASV_01107,0.208,pos,Farm,SE1
ASV_00574,ASV_01111,0.198,pos,Farm,SE1
ASV_00574,ASV_01122,0.125,pos,Farm,SE1
ASV_00574,ASV_01132,0.125,pos,Farm,SE1
ASV_00574,ASV_01140,0.188,pos,Farm,SE1
ASV_00574,ASV_01141,0.151,pos,Farm,SE1
ASV_00574,ASV_01151,0.13,pos,Farm,SE1
ASV_00574,ASV_01161,0.115,pos,Farm,SE1
ASV_00574,ASV_01169,0.224,pos,Farm,SE1
ASV_00574,ASV_01176,0.203,pos,Farm,SE1
ASV_00574,ASV_01178,0.318,pos,Farm,SE1
ASV_00574,ASV_01208,0.323,pos,Farm,SE1
ASV_00574,ASV_01220,0.286,pos,Farm,SE1
ASV_00574,ASV_01223,0.12,pos,Farm,SE1
ASV_00574,ASV_01238,0.104,pos,Farm,SE1
ASV_00574,ASV_01289,0.375,pos,Farm,SE1
ASV_00574,ASV_01330,0.146,pos,Farm,SE1
ASV_00574,ASV_01363,0.198,pos,Farm,SE1
ASV_00574,ASV_01396,0.161,pos,Farm,SE1
ASV_00574,ASV_01416,0.167,pos,Farm,SE1
ASV_00574,ASV_01437,0.13,pos,Farm,SE1
ASV_00574,ASV_01446,0.146,pos,Farm,SE1
ASV_00574,ASV_01483,0.25,pos,Farm,SE1
ASV_00574,ASV_01495,0.182,pos,Farm,SE1
ASV_00574,ASV_01496,0.135,pos,Farm,SE1
ASV_00574,ASV_01540,0.13,pos,Farm,SE1
ASV_00574,ASV_01558,0.156,pos,Farm,SE1
ASV_00574,ASV_01671,0.109,pos,Farm,SE1
ASV_00574,ASV_01689,0.104,pos,Farm,SE1
ASV_00574,ASV_01733,0.12,pos,Farm,SE1
ASV_00574,ASV_01735,0.104,pos,Farm,SE1
ASV_00574,ASV_01736,0.135,pos,Farm,SE1
ASV_00574,ASV_01770,0.115,pos,Farm,SE1
ASV_00574,ASV_01825,0.115,pos,Farm,SE1
ASV_00574,ASV_01828,0.109,pos,Farm,SE1
ASV_00574,ASV_01861,0.161,pos,Farm,SE1
ASV_00574,ASV_01881,0.104,pos,Farm,SE1
ASV_00574,ASV_01896,0.104,pos,Farm,SE1
ASV_00574,ASV_01956,0.203,pos,Farm,SE1
ASV_00574,ASV_01986,0.172,pos,Farm,SE1
ASV_00574,ASV_01997,0.104,pos,Farm,SE1
ASV_00574,ASV_02038,0.156,pos,Farm,SE1
ASV_00574,ASV_02045,0.109,pos,Farm,SE1
ASV_00574,ASV_02046,0.104,pos,Farm,SE1
ASV_00574,ASV_02126,0.125,pos,Farm,SE1
ASV_00574,ASV_02163,0.25,pos,Farm,SE1
ASV_00574,ASV_02272,0.172,pos,Farm,SE1
ASV_00574,ASV_02309,0.12,pos,Farm,SE1
ASV_00574,ASV_02341,0.125,pos,Farm,SE1
ASV_00574,ASV_02424,0.151,pos,Farm,SE1
ASV_00574,ASV_02728,0.104,pos,Farm,SE1
ASV_00575,ASV_00579,0.141,pos,Farm,SE1
ASV_00575,ASV_00583,0.32,pos,Farm,SE1
ASV_00575,ASV_00587,0.474,pos,Farm,SE1
ASV_00575,ASV_00590,0.205,pos,Farm,SE1
ASV_00575,ASV_00601,0.493,pos,Farm,SE1
ASV_00575,ASV_00627,0.506,pos,Farm,SE1
ASV_00575,ASV_00638,0.294,pos,Farm,SE1
ASV_00575,ASV_00640,0.282,pos,Farm,SE1
ASV_00575,ASV_00641,0.218,pos,Farm,SE1
ASV_00575,ASV_00644,0.314,pos,Farm,SE1
ASV_00575,ASV_00649,0.192,pos,Farm,SE1
ASV_00575,ASV_00652,0.307,pos,Farm,SE1
ASV_00575,ASV_00656,0.378,pos,Farm,SE1
ASV_00575,ASV_00659,0.243,pos,Farm,SE1
ASV_00575,ASV_00682,0.141,pos,Farm,SE1
ASV_00575,ASV_00683,0.205,pos,Farm,SE1
ASV_00575,ASV_00685,0.339,pos,Farm,SE1
ASV_00575,ASV_00693,0.256,pos,Farm,SE1
ASV_00575,ASV_00709,0.186,pos,Farm,SE1
ASV_00575,ASV_00711,0.282,pos,Farm,SE1
ASV_00575,ASV_00713,0.16,pos,Farm,SE1
ASV_00575,ASV_00721,0.243,pos,Farm,SE1
ASV_00575,ASV_00726,0.282,pos,Farm,SE1
ASV_00575,ASV_00727,0.192,pos,Farm,SE1
ASV_00575,ASV_00741,0.141,pos,Farm,SE1
ASV_00575,ASV_00755,0.179,pos,Farm,SE1
ASV_00575,ASV_00776,0.147,pos,Farm,SE1
ASV_00575,ASV_00786,0.198,pos,Farm,SE1
ASV_00575,ASV_00792,0.326,pos,Farm,SE1
ASV_00575,ASV_00795,0.205,pos,Farm,SE1
ASV_00575,ASV_00801,0.391,pos,Farm,SE1
ASV_00575,ASV_00828,0.179,pos,Farm,SE1
ASV_00575,ASV_00836,0.141,pos,Farm,SE1
ASV_00575,ASV_00841,0.166,pos,Farm,SE1
ASV_00575,ASV_00887,0.16,pos,Farm,SE1
ASV_00575,ASV_00888,0.256,pos,Farm,SE1
ASV_00575,ASV_00926,0.128,pos,Farm,SE1
ASV_00575,ASV_00976,0.237,pos,Farm,SE1
ASV_00575,ASV_00978,0.186,pos,Farm,SE1
ASV_00575,ASV_00994,0.128,pos,Farm,SE1
ASV_00575,ASV_00996,0.262,pos,Farm,SE1
ASV_00575,ASV_01011,0.179,pos,Farm,SE1
ASV_00575,ASV_01016,0.192,pos,Farm,SE1
ASV_00575,ASV_01029,0.205,pos,Farm,SE1
ASV_00575,ASV_01037,0.397,pos,Farm,SE1
ASV_00575,ASV_01046,0.294,pos,Farm,SE1
ASV_00575,ASV_01048,0.23,pos,Farm,SE1
ASV_00575,ASV_01049,0.141,pos,Farm,SE1
ASV_00575,ASV_01065,0.166,pos,Farm,SE1
ASV_00575,ASV_01068,0.147,pos,Farm,SE1
ASV_00575,ASV_01085,0.147,pos,Farm,SE1
ASV_00575,ASV_01086,0.128,pos,Farm,SE1
ASV_00575,ASV_01094,0.301,pos,Farm,SE1
ASV_00575,ASV_01122,0.154,pos,Farm,SE1
ASV_00575,ASV_01131,0.256,pos,Farm,SE1
ASV_00575,ASV_01159,0.294,pos,Farm,SE1
ASV_00575,ASV_01176,0.25,pos,Farm,SE1
ASV_00575,ASV_01178,0.391,pos,Farm,SE1
ASV_00575,ASV_01182,0.301,pos,Farm,SE1
ASV_00575,ASV_01188,0.141,pos,Farm,SE1
ASV_00575,ASV_01257,0.134,pos,Farm,SE1
ASV_00575,ASV_01281,0.154,pos,Farm,SE1
ASV_00575,ASV_01282,0.128,pos,Farm,SE1
ASV_00575,ASV_01283,0.154,pos,Farm,SE1
ASV_00575,ASV_01296,0.134,pos,Farm,SE1
ASV_00575,ASV_01319,0.16,pos,Farm,SE1
ASV_00575,ASV_01330,0.179,pos,Farm,SE1
ASV_00575,ASV_01363,0.243,pos,Farm,SE1
ASV_00575,ASV_01482,0.186,pos,Farm,SE1
ASV_00575,ASV_01507,0.166,pos,Farm,SE1
ASV_00575,ASV_01557,0.179,pos,Farm,SE1
ASV_00575,ASV_01558,0.192,pos,Farm,SE1
ASV_00575,ASV_01581,0.198,pos,Farm,SE1
ASV_00575,ASV_01678,0.147,pos,Farm,SE1
ASV_00575,ASV_01692,0.192,pos,Farm,SE1
ASV_00575,ASV_01839,0.173,pos,Farm,SE1
ASV_00575,ASV_01881,0.128,pos,Farm,SE1
ASV_00575,ASV_02026,0.154,pos,Farm,SE1
ASV_00575,ASV_02163,0.307,pos,Farm,SE1
ASV_00575,ASV_02257,0.134,pos,Farm,SE1
ASV_00575,ASV_02358,0.211,pos,Farm,SE1
ASV_00575,ASV_03486,0.128,pos,Farm,SE1
ASV_00575,ASV_03611,0.147,pos,Farm,SE1
ASV_00579,ASV_00583,0.119,pos,Farm,SE1
ASV_00579,ASV_00590,0.076,pos,Farm,SE1
ASV_00579,ASV_00607,0.1,pos,Farm,SE1
ASV_00579,ASV_00640,0.105,pos,Farm,SE1
ASV_00579,ASV_00641,0.081,pos,Farm,SE1
ASV_00579,ASV_00644,0.117,pos,Farm,SE1
ASV_00579,ASV_00649,0.072,pos,Farm,SE1
ASV_00579,ASV_00652,0.115,pos,Farm,SE1
ASV_00579,ASV_00663,0.05,pos,Farm,SE1
ASV_00579,ASV_00682,0.053,pos,Farm,SE1
ASV_00579,ASV_00683,0.076,pos,Farm,SE1
ASV_00579,ASV_00685,0.127,pos,Farm,SE1
ASV_00579,ASV_00693,0.095,pos,Farm,SE1
ASV_00579,ASV_00711,0.105,pos,Farm,SE1
ASV_00579,ASV_00713,0.06,pos,Farm,SE1
ASV_00579,ASV_00724,0.053,pos,Farm,SE1
ASV_00579,ASV_00727,0.072,pos,Farm,SE1
ASV_00579,ASV_00741,0.053,pos,Farm,SE1
ASV_00579,ASV_00751,0.124,pos,Farm,SE1
ASV_00579,ASV_00755,0.067,pos,Farm,SE1
ASV_00579,ASV_00761,0.057,pos,Farm,SE1
ASV_00579,ASV_00786,0.074,pos,Farm,SE1
ASV_00579,ASV_00795,0.076,pos,Farm,SE1
ASV_00579,ASV_00810,0.127,pos,Farm,SE1
ASV_00579,ASV_00828,0.067,pos,Farm,SE1
ASV_00579,ASV_00834,0.072,pos,Farm,SE1
ASV_00579,ASV_00836,0.053,pos,Farm,SE1
ASV_00579,ASV_00841,0.062,pos,Farm,SE1
ASV_00579,ASV_00888,0.095,pos,Farm,SE1
ASV_00579,ASV_00897,0.136,pos,Farm,SE1
ASV_00579,ASV_00996,0.098,pos,Farm,SE1
ASV_00579,ASV_01009,0.11,pos,Farm,SE1
ASV_00579,ASV_01027,0.06,pos,Farm,SE1
ASV_00579,ASV_01029,0.076,pos,Farm,SE1
ASV_00579,ASV_01037,0.148,pos,Farm,SE1
ASV_00579,ASV_01046,0.11,pos,Farm,SE1
ASV_00579,ASV_01055,0.067,pos,Farm,SE1
ASV_00579,ASV_01077,0.127,pos,Farm,SE1
ASV_00579,ASV_01094,0.112,pos,Farm,SE1
ASV_00579,ASV_01095,0.062,pos,Farm,SE1
ASV_00579,ASV_01141,0.069,pos,Farm,SE1
ASV_00579,ASV_01159,0.11,pos,Farm,SE1
ASV_00579,ASV_01188,0.053,pos,Farm,SE1
ASV_00579,ASV_01223,0.055,pos,Farm,SE1
ASV_00579,ASV_01230,0.076,pos,Farm,SE1
ASV_00579,ASV_01257,0.05,pos,Farm,SE1
ASV_00579,ASV_01281,0.057,pos,Farm,SE1
ASV_00579,ASV_01363,0.091,pos,Farm,SE1
ASV_00579,ASV_01482,0.069,pos,Farm,SE1
ASV_00579,ASV_01507,0.062,pos,Farm,SE1
ASV_00579,ASV_01544,0.048,pos,Farm,SE1
ASV_00579,ASV_01556,0.069,pos,Farm,SE1
ASV_00579,ASV_01588,0.048,pos,Farm,SE1
ASV_00579,ASV_01594,0.055,pos,Farm,SE1
ASV_00579,ASV_01655,0.064,pos,Farm,SE1
ASV_00579,ASV_01692,0.072,pos,Farm,SE1
ASV_00579,ASV_01861,0.074,pos,Farm,SE1
ASV_00579,ASV_01928,0.055,pos,Farm,SE1
ASV_00579,ASV_02132,0.06,pos,Farm,SE1
ASV_00579,ASV_02272,0.079,pos,Farm,SE1
ASV_00579,ASV_02529,0.057,pos,Farm,SE1
ASV_00579,ASV_03611,0.055,pos,Farm,SE1
ASV_00583,ASV_00601,0.418,pos,Farm,SE1
ASV_00583,ASV_00638,0.25,pos,Farm,SE1
ASV_00583,ASV_00640,0.239,pos,Farm,SE1
ASV_00583,ASV_00641,0.184,pos,Farm,SE1
ASV_00583,ASV_00649,0.163,pos,Farm,SE1
ASV_00583,ASV_00663,0.114,pos,Farm,SE1
ASV_00583,ASV_00682,0.119,pos,Farm,SE1
ASV_00583,ASV_00683,0.174,pos,Farm,SE1
ASV_00583,ASV_00711,0.239,pos,Farm,SE1
ASV_00583,ASV_00713,0.136,pos,Farm,SE1
ASV_00583,ASV_00741,0.119,pos,Farm,SE1
ASV_00583,ASV_00828,0.152,pos,Farm,SE1
ASV_00583,ASV_00836,0.119,pos,Farm,SE1
ASV_00583,ASV_00841,0.141,pos,Farm,SE1
ASV_00583,ASV_00860,0.244,pos,Farm,SE1
ASV_00583,ASV_00924,0.125,pos,Farm,SE1
ASV_00583,ASV_00931,0.109,pos,Farm,SE1
ASV_00583,ASV_01023,0.119,pos,Farm,SE1
ASV_00583,ASV_01055,0.152,pos,Farm,SE1
ASV_00583,ASV_01090,0.157,pos,Farm,SE1
ASV_00583,ASV_01092,0.119,pos,Farm,SE1
ASV_00583,ASV_01095,0.141,pos,Farm,SE1
ASV_00583,ASV_01188,0.119,pos,Farm,SE1
ASV_00583,ASV_01223,0.125,pos,Farm,SE1
ASV_00583,ASV_01257,0.114,pos,Farm,SE1
ASV_00583,ASV_01321,0.119,pos,Farm,SE1
ASV_00583,ASV_01363,0.206,pos,Farm,SE1
ASV_00583,ASV_01483,0.26,pos,Farm,SE1
ASV_00583,ASV_01496,0.141,pos,Farm,SE1
ASV_00583,ASV_01544,0.109,pos,Farm,SE1
ASV_00583,ASV_01692,0.163,pos,Farm,SE1
ASV_00587,ASV_00593,0.265,pos,Farm,SE1
ASV_00587,ASV_00601,0.618,pos,Farm,SE1
ASV_00587,ASV_00603,0.377,pos,Farm,SE1
ASV_00587,ASV_00607,0.337,pos,Farm,SE1
ASV_00587,ASV_00610,0.361,pos,Farm,SE1
ASV_00587,ASV_00638,0.369,pos,Farm,SE1
ASV_00587,ASV_00640,0.353,pos,Farm,SE1
ASV_00587,ASV_00641,0.273,pos,Farm,SE1
ASV_00587,ASV_00645,0.289,pos,Farm,SE1
ASV_00587,ASV_00646,0.217,pos,Farm,SE1
ASV_00587,ASV_00647,0.393,pos,Farm,SE1
ASV_00587,ASV_00649,0.241,pos,Farm,SE1
ASV_00587,ASV_00654,0.45,pos,Farm,SE1
ASV_00587,ASV_00662,0.458,pos,Farm,SE1
ASV_00587,ASV_00663,0.169,pos,Farm,SE1
ASV_00587,ASV_00666,0.426,pos,Farm,SE1
ASV_00587,ASV_00679,0.177,pos,Farm,SE1
ASV_00587,ASV_00685,0.426,pos,Farm,SE1
ASV_00587,ASV_00686,0.289,pos,Farm,SE1
ASV_00587,ASV_00688,0.369,pos,Farm,SE1
ASV_00587,ASV_00689,0.562,pos,Farm,SE1
ASV_00587,ASV_00693,0.321,pos,Farm,SE1
ASV_00587,ASV_00704,0.265,pos,Farm,SE1
ASV_00587,ASV_00709,0.233,pos,Farm,SE1
ASV_00587,ASV_00711,0.353,pos,Farm,SE1
ASV_00587,ASV_00713,0.201,pos,Farm,SE1
ASV_00587,ASV_00721,0.305,pos,Farm,SE1
ASV_00587,ASV_00723,0.385,pos,Farm,SE1
ASV_00587,ASV_00726,0.353,pos,Farm,SE1
ASV_00587,ASV_00727,0.241,pos,Farm,SE1
ASV_00587,ASV_00735,0.265,pos,Farm,SE1
ASV_00587,ASV_00736,0.241,pos,Farm,SE1
ASV_00587,ASV_00737,0.257,pos,Farm,SE1
ASV_00587,ASV_00743,0.345,pos,Farm,SE1
ASV_00587,ASV_00746,0.482,pos,Farm,SE1
ASV_00587,ASV_00747,0.289,pos,Farm,SE1
ASV_00587,ASV_00751,0.418,pos,Farm,SE1
ASV_00587,ASV_00755,0.225,pos,Farm,SE1
ASV_00587,ASV_00761,0.193,pos,Farm,SE1
ASV_00587,ASV_00763,0.321,pos,Farm,SE1
ASV_00587,ASV_00764,0.353,pos,Farm,SE1
ASV_00587,ASV_00772,0.177,pos,Farm,SE1
ASV_00587,ASV_00774,0.442,pos,Farm,SE1
ASV_00587,ASV_00775,0.321,pos,Farm,SE1
ASV_00587,ASV_00784,0.169,pos,Farm,SE1
ASV_00587,ASV_00788,0.265,pos,Farm,SE1
ASV_00587,ASV_00792,0.41,pos,Farm,SE1
ASV_00587,ASV_00794,0.297,pos,Farm,SE1
ASV_00587,ASV_00795,0.257,pos,Farm,SE1
ASV_00587,ASV_00797,0.225,pos,Farm,SE1
ASV_00587,ASV_00801,0.49,pos,Farm,SE1
ASV_00587,ASV_00828,0.225,pos,Farm,SE1
ASV_00587,ASV_00843,0.361,pos,Farm,SE1
ASV_00587,ASV_00847,0.161,pos,Farm,SE1
ASV_00587,ASV_00860,0.361,pos,Farm,SE1
ASV_00587,ASV_00865,0.41,pos,Farm,SE1
ASV_00587,ASV_00868,0.353,pos,Farm,SE1
ASV_00587,ASV_00874,0.233,pos,Farm,SE1
ASV_00587,ASV_00887,0.201,pos,Farm,SE1
ASV_00587,ASV_00888,0.321,pos,Farm,SE1
ASV_00587,ASV_00891,0.233,pos,Farm,SE1
ASV_00587,ASV_00897,0.458,pos,Farm,SE1
ASV_00587,ASV_00907,0.217,pos,Farm,SE1
ASV_00587,ASV_00910,0.514,pos,Farm,SE1
ASV_00587,ASV_00912,0.418,pos,Farm,SE1
ASV_00587,ASV_00913,0.305,pos,Farm,SE1
ASV_00587,ASV_00915,0.177,pos,Farm,SE1
ASV_00587,ASV_00920,0.369,pos,Farm,SE1
ASV_00587,ASV_00930,0.321,pos,Farm,SE1
ASV_00587,ASV_00931,0.161,pos,Farm,SE1
ASV_00587,ASV_00951,0.193,pos,Farm,SE1
ASV_00587,ASV_00965,0.201,pos,Farm,SE1
ASV_00587,ASV_00973,0.442,pos,Farm,SE1
ASV_00587,ASV_00978,0.233,pos,Farm,SE1
ASV_00587,ASV_00983,0.249,pos,Farm,SE1
ASV_00587,ASV_00991,0.193,pos,Farm,SE1
ASV_00587,ASV_00994,0.161,pos,Farm,SE1
ASV_00587,ASV_01004,0.401,pos,Farm,SE1
ASV_00587,ASV_01010,0.193,pos,Farm,SE1
ASV_00587,ASV_01016,0.241,pos,Farm,SE1
ASV_00587,ASV_01018,0.185,pos,Farm,SE1
ASV_00587,ASV_01022,0.377,pos,Farm,SE1
ASV_00587,ASV_01023,0.177,pos,Farm,SE1
ASV_00587,ASV_01027,0.201,pos,Farm,SE1
ASV_00587,ASV_01038,0.177,pos,Farm,SE1
ASV_00587,ASV_01046,0.369,pos,Farm,SE1
ASV_00587,ASV_01049,0.177,pos,Farm,SE1
ASV_00587,ASV_01051,0.161,pos,Farm,SE1
ASV_00587,ASV_01053,0.353,pos,Farm,SE1
ASV_00587,ASV_01054,0.241,pos,Farm,SE1
ASV_00587,ASV_01065,0.209,pos,Farm,SE1
ASV_00587,ASV_01068,0.185,pos,Farm,SE1
ASV_00587,ASV_01085,0.185,pos,Farm,SE1
ASV_00587,ASV_01090,0.233,pos,Farm,SE1
ASV_00587,ASV_01094,0.377,pos,Farm,SE1
ASV_00587,ASV_01105,0.257,pos,Farm,SE1
ASV_00587,ASV_01107,0.321,pos,Farm,SE1
ASV_00587,ASV_01111,0.305,pos,Farm,SE1
ASV_00587,ASV_01131,0.321,pos,Farm,SE1
ASV_00587,ASV_01140,0.289,pos,Farm,SE1
ASV_00587,ASV_01141,0.233,pos,Farm,SE1
ASV_00587,ASV_01159,0.369,pos,Farm,SE1
ASV_00587,ASV_01169,0.345,pos,Farm,SE1
ASV_00587,ASV_01176,0.313,pos,Farm,SE1
ASV_00587,ASV_01178,0.49,pos,Farm,SE1
ASV_00587,ASV_01182,0.377,pos,Farm,SE1
ASV_00587,ASV_01196,0.329,pos,Farm,SE1
ASV_00587,ASV_01207,0.353,pos,Farm,SE1
ASV_00587,ASV_01208,0.498,pos,Farm,SE1
ASV_00587,ASV_01220,0.442,pos,Farm,SE1
ASV_00587,ASV_01225,0.161,pos,Farm,SE1
ASV_00587,ASV_01230,0.257,pos,Farm,SE1
ASV_00587,ASV_01246,0.265,pos,Farm,SE1
ASV_00587,ASV_01270,0.209,pos,Farm,SE1
ASV_00587,ASV_01277,0.177,pos,Farm,SE1
ASV_00587,ASV_01281,0.193,pos,Farm,SE1
ASV_00587,ASV_01282,0.161,pos,Farm,SE1
ASV_00587,ASV_01289,0.578,pos,Farm,SE1
ASV_00587,ASV_01296,0.169,pos,Farm,SE1
ASV_00587,ASV_01307,0.201,pos,Farm,SE1
ASV_00587,ASV_01319,0.201,pos,Farm,SE1
ASV_00587,ASV_01337,0.193,pos,Farm,SE1
ASV_00587,ASV_01375,0.321,pos,Farm,SE1
ASV_00587,ASV_01396,0.249,pos,Farm,SE1
ASV_00587,ASV_01408,0.233,pos,Farm,SE1
ASV_00587,ASV_01416,0.257,pos,Farm,SE1
ASV_00587,ASV_01437,0.201,pos,Farm,SE1
ASV_00587,ASV_01446,0.225,pos,Farm,SE1
ASV_00587,ASV_01482,0.233,pos,Farm,SE1
ASV_00587,ASV_01495,0.281,pos,Farm,SE1
ASV_00587,ASV_01496,0.209,pos,Farm,SE1
ASV_00587,ASV_01507,0.209,pos,Farm,SE1
ASV_00587,ASV_01549,0.281,pos,Farm,SE1
ASV_00587,ASV_01550,0.225,pos,Farm,SE1
ASV_00587,ASV_01558,0.241,pos,Farm,SE1
ASV_00587,ASV_01571,0.201,pos,Farm,SE1
ASV_00587,ASV_01612,0.217,pos,Farm,SE1
ASV_00587,ASV_01618,0.217,pos,Farm,SE1
ASV_00587,ASV_01622,0.225,pos,Farm,SE1
ASV_00587,ASV_01635,0.289,pos,Farm,SE1
ASV_00587,ASV_01655,0.217,pos,Farm,SE1
ASV_00587,ASV_01671,0.169,pos,Farm,SE1
ASV_00587,ASV_01692,0.241,pos,Farm,SE1
ASV_00587,ASV_01735,0.161,pos,Farm,SE1
ASV_00587,ASV_01770,0.177,pos,Farm,SE1
ASV_00587,ASV_01825,0.177,pos,Farm,SE1
ASV_00587,ASV_01839,0.217,pos,Farm,SE1
ASV_00587,ASV_01861,0.249,pos,Farm,SE1
ASV_00587,ASV_01881,0.161,pos,Farm,SE1
ASV_00587,ASV_01896,0.161,pos,Farm,SE1
ASV_00587,ASV_01956,0.313,pos,Farm,SE1
ASV_00587,ASV_01986,0.265,pos,Farm,SE1
ASV_00587,ASV_02026,0.193,pos,Farm,SE1
ASV_00587,ASV_02038,0.241,pos,Farm,SE1
ASV_00587,ASV_02045,0.169,pos,Farm,SE1
ASV_00587,ASV_02046,0.161,pos,Farm,SE1
ASV_00587,ASV_02120,0.233,pos,Farm,SE1
ASV_00587,ASV_02143,0.209,pos,Farm,SE1
ASV_00587,ASV_02163,0.385,pos,Farm,SE1
ASV_00587,ASV_02173,0.193,pos,Farm,SE1
ASV_00587,ASV_02272,0.265,pos,Farm,SE1
ASV_00587,ASV_02309,0.185,pos,Farm,SE1
ASV_00587,ASV_02341,0.193,pos,Farm,SE1
ASV_00587,ASV_02424,0.233,pos,Farm,SE1
ASV_00587,ASV_02529,0.193,pos,Farm,SE1
ASV_00587,ASV_02728,0.161,pos,Farm,SE1
ASV_00587,ASV_03486,0.161,pos,Farm,SE1
ASV_00587,ASV_03611,0.185,pos,Farm,SE1
ASV_00587,ASV_04013,0.169,pos,Farm,SE1
ASV_00590,ASV_00603,0.163,pos,Farm,SE1
ASV_00590,ASV_00640,0.153,pos,Farm,SE1
ASV_00590,ASV_00711,0.153,pos,Farm,SE1
ASV_00590,ASV_00712,0.101,pos,Farm,SE1
ASV_00590,ASV_00727,0.104,pos,Farm,SE1
ASV_00590,ASV_00741,0.076,pos,Farm,SE1
ASV_00590,ASV_00753,0.094,pos,Farm,SE1
ASV_00590,ASV_00795,0.111,pos,Farm,SE1
ASV_00590,ASV_00828,0.097,pos,Farm,SE1
ASV_00590,ASV_00841,0.09,pos,Farm,SE1
ASV_00590,ASV_00978,0.101,pos,Farm,SE1
ASV_00590,ASV_00996,0.142,pos,Farm,SE1
ASV_00590,ASV_01029,0.111,pos,Farm,SE1
ASV_00590,ASV_01037,0.215,pos,Farm,SE1
ASV_00590,ASV_01077,0.184,pos,Farm,SE1
ASV_00590,ASV_01131,0.139,pos,Farm,SE1
ASV_00590,ASV_01188,0.076,pos,Farm,SE1
ASV_00590,ASV_01230,0.111,pos,Farm,SE1
ASV_00590,ASV_01257,0.073,pos,Farm,SE1
ASV_00590,ASV_01281,0.083,pos,Farm,SE1
ASV_00590,ASV_01482,0.101,pos,Farm,SE1
ASV_00590,ASV_01544,0.069,pos,Farm,SE1
ASV_00590,ASV_01556,0.101,pos,Farm,SE1
ASV_00590,ASV_01594,0.08,pos,Farm,SE1
ASV_00590,ASV_01692,0.104,pos,Farm,SE1
ASV_00590,ASV_01861,0.108,pos,Farm,SE1
ASV_00590,ASV_02159,0.069,pos,Farm,SE1
ASV_00590,ASV_02272,0.115,pos,Farm,SE1
ASV_00593,ASV_00601,0.276,pos,Farm,SE1
ASV_00593,ASV_00631,0.14,pos,Farm,SE1
ASV_00593,ASV_00638,0.165,pos,Farm,SE1
ASV_00593,ASV_00641,0.122,pos,Farm,SE1
ASV_00593,ASV_00652,0.172,pos,Farm,SE1
ASV_00593,ASV_00662,0.204,pos,Farm,SE1
ASV_00593,ASV_00671,0.193,pos,Farm,SE1
ASV_00593,ASV_00688,0.165,pos,Farm,SE1
ASV_00593,ASV_00689,0.251,pos,Farm,SE1
ASV_00593,ASV_00700,0.125,pos,Farm,SE1
ASV_00593,ASV_00712,0.104,pos,Farm,SE1
ASV_00593,ASV_00721,0.136,pos,Farm,SE1
ASV_00593,ASV_00723,0.172,pos,Farm,SE1
ASV_00593,ASV_00726,0.158,pos,Farm,SE1
ASV_00593,ASV_00746,0.215,pos,Farm,SE1
ASV_00593,ASV_00748,0.093,pos,Farm,SE1
ASV_00593,ASV_00768,0.097,pos,Farm,SE1
ASV_00593,ASV_00774,0.197,pos,Farm,SE1
ASV_00593,ASV_00776,0.082,pos,Farm,SE1
ASV_00593,ASV_00786,0.111,pos,Farm,SE1
ASV_00593,ASV_00794,0.132,pos,Farm,SE1
ASV_00593,ASV_00797,0.1,pos,Farm,SE1
ASV_00593,ASV_00801,0.218,pos,Farm,SE1
ASV_00593,ASV_00810,0.19,pos,Farm,SE1
